#{"t_start": 1777024585.1016226, "env_id": "None"}
r,l,t
-414.901755,3599,1056.75475
-457.234985,3599,2104.182713
-406.675779,3599,3136.651817
195.159166,3599,4159.344258
-280.991561,3599,5074.392176
-143.435855,3599,6082.352147
55.11931,3599,7128.320285
495.942114,3599,8472.348016
-36.932799,3599,10096.728973
-104.169318,3599,11830.310041
22.857295,3599,13482.322215
21.483137,3599,15170.438279
239.258431,3599,16697.037928
761.674665,3599,18206.927382
508.099647,3599,19693.638934
413.758891,3599,21176.484815
900.035394,3599,22579.96882
213.160776,3599,24207.670364
359.856054,3599,25935.197224
1051.496371,3599,27735.878248
1253.740439,3599,29321.260623
1372.879687,3599,30419.544374
2215.308896,3599,31172.781564
2299.621502,3599,31795.231405
1188.892716,3599,32368.316485
2382.245311,3599,32971.407905
2853.811321,3599,33611.231721
3006.169845,3599,34323.644032
3139.688778,3599,34939.586786
3082.263407,3599,35559.704498
3120.064938,3599,36135.440812
3168.041278,3599,36686.255389
3182.546947,3599,37203.813602
3231.453742,3599,37774.114345
3208.582536,3599,38396.176656
3250.050855,3599,39020.217416
3283.117083,3599,39645.091437
3277.904339,3599,40194.99982
3252.190239,3599,40730.076053
3280.257406,3599,41265.065668
3269.419737,3599,41802.664669
3263.58888,3599,42387.981116
3317.947359,3599,43007.828442
3331.205026,3599,43627.936911
3271.326571,3599,44229.049458
3298.03328,3599,44929.204555
3367.162955,3599,45564.99878
3299.875838,3599,46217.96922
3297.36824,3599,46865.717786
3358.48667,3599,47483.511751
3325.116571,3599,48122.013224
3344.144768,3599,48758.417386
3363.90072,3599,49388.028378
3421.532645,3599,49982.209192
3380.229458,3599,50597.558016
