#{"t_start": 1777024583.212194, "env_id": "None"}
r,l,t
85.439501,3599,1058.659425
919.991873,3599,2106.172288
-343.889595,3599,3138.573669
-350.318741,3599,4160.993597
-123.852428,3599,5076.218083
181.53284,3599,6084.18576
493.930466,3599,7130.425714
-143.247661,3599,8474.572594
-72.852719,3599,10098.659862
-104.350108,3599,11832.300358
854.344501,3599,13484.560076
111.205225,3599,15172.188061
41.094575,3599,16698.939608
-62.753756,3599,18208.601401
-57.880542,3599,19695.302115
977.537728,3599,21178.685414
462.165097,3599,22581.617354
-38.130323,3599,24209.608973
719.517813,3599,25937.146928
536.266334,3599,27737.558961
1333.847755,3599,29323.64326
1032.722339,3599,30421.057561
470.344967,3599,31174.681013
2763.05129,3599,31797.08968
2938.027202,3599,32370.177449
3012.111953,3599,32973.275312
3071.532656,3599,33612.777361
3119.887693,3599,34325.511909
3111.839219,3599,34941.475246
3086.952893,3599,35561.577983
3131.628175,3599,36137.221927
3182.673763,3599,36688.185293
3260.327757,3599,37205.697941
3210.002596,3599,37775.935501
3246.244605,3599,38398.014477
3206.450822,3599,39022.084799
3292.44609,3599,39646.751666
3238.848019,3599,40196.82733
3287.725699,3599,40732.032143
3286.308955,3599,41266.978752
3286.739562,3599,41804.550168
3281.111359,3599,42389.869038
3298.464741,3599,43009.720642
3243.704719,3599,43629.819356
3279.777916,3599,44231.195334
3286.10423,3599,44931.102349
3361.561821,3599,45566.857768
3344.889062,3599,46219.969131
3286.914156,3599,46867.562263
3334.915023,3599,47485.390876
3320.660029,3599,48123.910033
3353.22226,3599,48760.543766
3342.360258,3599,49389.79081
3400.52371,3599,49983.933481
3358.746377,3599,50599.457801
