#{"t_start": 1777024583.0856326, "env_id": "None"}
r,l,t
-480.59512,3599,1058.768549
-274.29415,3599,2106.110341
-423.658904,3599,3138.662384
-178.887116,3599,4161.151548
-263.113032,3599,5076.33631
-78.510474,3599,6084.208878
-43.66,3599,7130.65975
-162.7244,3599,8474.25169
-130.561027,3599,10098.73286
307.610025,3599,11832.575386
-65.932107,3599,13484.385787
-77.8302,3599,15172.61117
148.805458,3599,16698.822025
-63.56936,3599,18208.791137
101.533286,3599,19695.314592
202.067191,3599,21178.650409
-40.876148,3599,22581.757291
251.65828,3599,24209.850139
797.652142,3599,25937.190274
418.799354,3599,27737.706847
647.530189,3599,29323.385845
1404.633216,3599,30421.2251
1297.833353,3599,31174.834961
1746.609961,3599,31797.31355
2935.01823,3599,32370.309599
2192.691486,3599,32973.379965
2605.727993,3599,33612.883931
3052.044223,3599,34325.599392
3193.453771,3599,34941.5959
3106.254295,3599,35561.729475
3183.466436,3599,36137.358433
3149.094516,3599,36688.273067
3219.34052,3599,37205.767457
3301.799553,3599,37776.11727
3188.626508,3599,38398.13546
3318.10497,3599,39022.171175
3278.140399,3599,39646.928659
3227.446553,3599,40196.917531
3263.001055,3599,40732.04829
3304.247392,3599,41267.079618
3267.365898,3599,41804.675965
3250.22727,3599,42389.860659
3265.057714,3599,43009.84859
3277.353218,3599,43629.949701
3327.186485,3599,44231.05449
3332.318214,3599,44931.173272
3358.461006,3599,45566.973665
3303.565677,3599,46220.036192
3279.473141,3599,46867.664159
3336.07291,3599,47485.507846
3346.689719,3599,48124.035346
3339.678693,3599,48760.502374
3395.507553,3599,49389.966
3327.348011,3599,49984.020128
3328.674103,3599,50599.522601
