#{"t_start": 1777024583.613935, "env_id": "None"}
r,l,t
-503.183426,3599,1058.255009
-469.182004,3599,2106.124949
166.721162,3599,3138.160302
-342.250957,3599,4160.612054
96.328794,3599,5075.912114
-9.478968,3599,6083.794173
244.156761,3599,7129.885165
169.09663,3599,8473.677838
124.872796,3599,10098.870083
-104.267586,3599,11831.601386
107.565802,3599,13483.861454
287.304879,3599,15171.634146
-72.000425,3599,16698.445676
1127.659651,3599,18208.158278
430.991386,3599,19694.802328
500.412657,3599,21178.002572
-39.297451,3599,22581.238994
704.391431,3599,24209.597521
588.993725,3599,25936.792774
1008.644435,3599,27737.16244
129.233752,3599,29322.782211
919.558068,3599,30420.69523
1867.341001,3599,31174.275834
1906.014844,3599,31796.787212
2026.714323,3599,32369.80267
2443.244005,3599,32972.781834
2959.462148,3599,33612.364795
3041.100118,3599,34325.123231
3169.936487,3599,34941.127531
3158.045474,3599,35561.208625
3206.663075,3599,36136.916259
3203.378655,3599,36687.753231
3205.152042,3599,37205.202094
3236.615828,3599,37775.759447
3270.779841,3599,38397.710066
3170.451814,3599,39021.663159
3238.51862,3599,39646.390625
3212.10136,3599,40196.449328
3267.047719,3599,40731.54479
3255.133538,3599,41266.561652
3272.368347,3599,41804.145138
3313.982009,3599,42389.376005
3220.130001,3599,43009.319283
3309.174209,3599,43629.423423
3311.201005,3599,44230.634873
3322.218202,3599,44930.696125
3332.801102,3599,45566.524015
3344.495422,3599,46219.80052
3359.886051,3599,46867.149791
3331.125798,3599,47485.019893
3370.381141,3599,48123.502265
3328.421819,3599,48759.930468
3312.330358,3599,49389.420078
3403.767353,3599,49983.65992
3223.996396,3599,50599.1562
