#{"t_start": 1777137975.6391034, "env_id": "None"}
r,l,t
-56.36568,3599,413.643113
-29.889831,3599,842.7115
720.98869,3599,1266.879515
674.614435,3599,1702.203315
813.627645,3599,2141.155948
8.718802,3599,2578.072432
574.454849,3599,3013.92379
1721.046066,3599,3440.159959
1723.183533,3599,3887.433664
2182.988032,3599,4322.798114
1704.017891,3599,4751.528639
1101.945202,3599,5192.662951
635.80018,3599,5618.87723
1734.935982,3599,6050.445626
1107.935118,3599,6468.815793
1232.457723,3599,6886.566135
123.356686,3599,7309.303545
1035.569281,3599,7735.269883
1367.308997,3599,8160.048883
2284.701975,3599,8578.405736
2153.309529,3599,8999.377879
1261.551433,3599,9419.328111
87.383565,3599,9833.07728
1668.927782,3599,10240.368485
2516.773619,3599,10658.82174
2302.703747,3599,11076.942317
3030.666186,3599,11498.499487
3139.039384,3599,11919.777828
2139.779578,3599,12341.441848
3458.317748,3599,12771.317775
3372.038305,3599,13183.073618
2805.287978,3599,13598.422009
3398.915449,3599,14033.55065
2858.611054,3599,14454.185812
3379.574891,3599,14877.145809
3323.512797,3599,15289.913683
3352.094013,3599,15710.738124
2885.052234,3599,16134.567595
3417.499832,3599,16560.588051
3466.67201,3599,16981.154123
3427.378999,3599,17401.135558
3508.153233,3599,17824.043019
3428.059719,3599,18244.524055
3354.148708,3599,18668.517802
3406.971523,3599,19094.646334
3457.995191,3599,19512.731251
3435.343626,3599,19934.493603
3390.308331,3599,20349.723069
3453.119168,3599,20759.651641
3420.14058,3599,21181.910257
3481.767725,3599,21600.698403
3402.136667,3599,22016.172266
3471.968307,3599,22441.674792
3417.718369,3599,22839.763293
3409.660926,3599,23244.873834
