#{"t_start": 1777137975.9161923, "env_id": "None"}
r,l,t
-167.620113,3599,413.548779
388.678343,3599,842.612767
259.790398,3599,1266.788885
467.428202,3599,1702.124792
1468.099639,3599,2141.03777
1334.848902,3599,2577.989283
1052.326041,3599,3013.841373
340.80808,3599,3440.046856
1090.106155,3599,3887.362571
53.404316,3599,4322.684694
626.9522,3599,4751.423827
992.973173,3599,5192.577117
657.429932,3599,5618.765451
2251.02237,3599,6050.37666
1114.416939,3599,6468.732879
1489.215639,3599,6886.438815
1680.447559,3599,7309.237267
928.01159,3599,7735.15661
79.675774,3599,8159.949659
1952.531475,3599,8578.329271
1858.782952,3599,8999.30914
1955.463403,3599,9419.236912
2547.550428,3599,9833.036865
2935.147569,3599,10240.288637
1529.588122,3599,10658.728729
2528.168039,3599,11076.870037
2977.530786,3599,11498.397796
3057.659386,3599,11919.692781
3311.217169,3599,12341.316597
3353.314672,3599,12771.204381
3372.902793,3599,13182.976531
2792.635774,3599,13598.328421
3396.053533,3599,14033.301907
986.445757,3599,14454.124681
3397.050633,3599,14877.040719
3380.335075,3599,15289.825631
3422.778447,3599,15710.66516
3429.121286,3599,16134.48442
3352.25728,3599,16560.492659
3413.01652,3599,16981.072653
3373.242262,3599,17401.032593
3344.107383,3599,17823.968565
3452.381803,3599,18244.477908
3486.8641,3599,18668.460472
3447.06551,3599,19094.549957
3390.715731,3599,19512.640477
3395.128679,3599,19934.400226
3424.167475,3599,20349.625023
3385.872806,3599,20759.576439
3431.655767,3599,21181.812588
3443.383049,3599,21600.573265
3382.846748,3599,22016.11217
3461.022854,3599,22441.576152
3453.951874,3599,22839.700802
3457.646272,3599,23244.816071
