#{"t_start": 1777137975.6472583, "env_id": "None"}
r,l,t
314.688025,3599,413.828335
981.034659,3599,842.902256
49.305596,3599,1267.06885
768.73971,3599,1702.418016
1086.259948,3599,2141.353841
989.961993,3599,2578.269255
1367.070581,3599,3014.131619
1618.481564,3599,3440.330235
1612.700234,3599,3887.657916
543.477238,3599,4322.977209
2814.712525,3599,4751.71126
1140.772695,3599,5192.86255
1059.169894,3599,5619.121146
-28.667573,3599,6050.664144
1987.398341,3599,6469.025848
1543.630046,3599,6886.741237
393.980514,3599,7309.557164
1116.364404,3599,7735.45251
1863.562325,3599,8160.257426
1714.022202,3599,8578.624782
1374.031807,3599,8999.601302
1333.066106,3599,9419.529398
832.24006,3599,9833.321237
1986.547935,3599,10240.58123
1383.992818,3599,10659.02316
2470.480207,3599,11077.161072
2790.433117,3599,11498.70198
3261.530968,3599,11919.978576
2825.008401,3599,12341.613678
3385.811707,3599,12771.489938
3227.576878,3599,13183.273762
3312.450667,3599,13598.618201
2823.206271,3599,14033.589841
2607.62315,3599,14454.417758
3367.454756,3599,14877.353819
3354.105053,3599,15290.114641
3421.418835,3599,15710.948571
3375.250514,3599,16134.777587
3428.508375,3599,16560.841608
3411.363303,3599,16981.405645
3452.127875,3599,17401.317928
3453.615223,3599,17824.253888
3412.980009,3599,18244.757822
3420.589283,3599,18668.745862
3404.740723,3599,19094.835307
3495.104079,3599,19512.941574
3391.27554,3599,19934.678734
3386.980754,3599,20349.916479
3289.565504,3599,20759.870005
3465.898131,3599,21182.105644
3435.604177,3599,21600.877973
3361.283394,3599,22016.406085
3424.276597,3599,22441.869959
3409.626258,3599,22839.993049
3404.579596,3599,23245.109718
