#{"t_start": 1779872750.0198958, "env_id": "None"}
r,l,t
2591.487183,3599,1081.418952
394.181807,3599,2146.705716
893.518461,3599,3213.954116
-124.573832,3599,4276.447851
2613.305086,3599,5287.820881
295.880389,3599,6267.435079
3032.436943,3599,7248.617701
2156.768762,3599,8227.741781
2010.488035,3599,9197.029886
1602.140274,3599,10168.761894
3217.920873,3599,11135.262429
1562.18823,3599,12099.886431
2979.173343,3599,13066.044203
2516.70836,3599,14034.938559
1957.452529,3599,15007.174359
2801.117354,3599,15986.48594
2538.614764,3599,16951.246419
2922.907752,3599,17922.654797
3022.421411,3599,18897.46654
3208.562542,3599,19861.33467
3085.348944,3599,20833.905725
3271.471519,3599,21798.967283
3070.300013,3599,22753.530149
3135.823133,3599,23715.046175
3245.374656,3599,24669.963117
3401.802376,3599,25638.970643
3046.437741,3599,26609.479068
3347.270567,3599,27577.169956
3391.65993,3599,28534.627692
3155.132955,3599,29510.649561
3225.520375,3599,30470.837789
3238.905107,3599,31447.10232
3460.903953,3599,32408.681784
3513.147058,3599,33377.809684
3399.013085,3599,34332.462729
3316.12348,3599,35296.690351
3337.46524,3599,36260.794883
3331.282965,3599,37218.477938
3503.516264,3599,38180.682066
3336.237595,3599,39143.453823
3290.781796,3599,40110.654756
3445.298698,3599,41077.378535
3407.61904,3599,42042.586715
3319.415223,3599,43005.320267
3406.754916,3599,43979.479177
3233.985252,3599,44953.234947
3458.265942,3599,45906.741982
3152.43587,3599,46876.902133
3407.868438,3599,47847.706111
3349.414209,3599,48810.354043
3399.344714,3599,49785.197973
3408.561868,3599,50750.188329
3370.233028,3599,51721.706533
3244.44019,3599,52704.589767
2179.024883,3599,53674.249759
