#{"t_start": 1779872749.9571962, "env_id": "None"}
r,l,t
-20194.815559,3599,1081.315774
1924.806982,3599,2146.602148
2105.055175,3599,3213.899638
2071.988276,3599,4276.32527
-128.334722,3599,5287.761165
3088.321088,3599,6267.33876
3308.319364,3599,7248.534974
1328.716185,3599,8227.66754
2862.230757,3599,9196.951415
2226.102009,3599,10168.661533
3058.058432,3599,11135.186179
3236.19673,3599,12099.749413
2254.686784,3599,13065.989193
3222.102494,3599,14034.835246
2625.437309,3599,15007.149097
2509.218205,3599,15986.352233
2248.652918,3599,16951.108021
2688.46377,3599,17922.606397
2605.853861,3599,18897.366907
3076.188935,3599,19861.241722
3126.692781,3599,20833.801438
3147.190389,3599,21798.922017
3257.95091,3599,22753.425423
2999.559645,3599,23714.938435
3195.22051,3599,24669.901196
2171.374347,3599,25638.933143
3001.134348,3599,26609.40191
3382.379712,3599,27577.081146
3375.779464,3599,28534.570952
2717.614938,3599,29510.538704
3265.040277,3599,30470.789003
3461.079147,3599,31447.013631
3148.856662,3599,32408.575611
1476.788634,3599,33377.710581
3414.05468,3599,34332.396487
3396.074747,3599,35296.619515
3507.170938,3599,36260.714366
3485.175256,3599,37218.383241
3373.746394,3599,38180.571023
3441.061844,3599,39143.379285
3485.774607,3599,40110.555082
3265.841651,3599,41077.275353
3421.719628,3599,42042.478276
3208.09021,3599,43005.261515
3214.940279,3599,43979.433124
3310.362034,3599,44953.182583
3251.643476,3599,45906.653273
3432.727195,3599,46876.829206
3434.000346,3599,47847.642201
3421.954835,3599,48810.293629
3299.347822,3599,49785.115414
3326.616056,3599,50750.153506
3477.378677,3599,51721.64538
3349.716303,3599,52704.477125
3284.711979,3599,53674.17322
