#{"t_start": 1779872750.0231688, "env_id": "None"}
r,l,t
-3388.369988,3599,1081.315967
369.213479,3599,2146.58721
2072.806173,3599,3213.867257
780.829625,3599,4276.315579
2025.959956,3599,5287.738595
3197.588327,3599,6267.336308
1677.14708,3599,7248.538738
2509.299857,3599,8227.630848
2755.64605,3599,9196.943233
3327.065957,3599,10168.639036
3341.153403,3599,11135.135938
2098.647751,3599,12099.698484
3419.233716,3599,13065.974388
845.149765,3599,14034.827251
3118.623975,3599,15007.11084
3066.449469,3599,15986.385576
2723.739015,3599,16951.050086
3076.697447,3599,17922.582705
3309.085303,3599,18897.354418
3032.497866,3599,19861.22683
3076.748517,3599,20833.756271
3179.761685,3599,21798.896103
1479.88518,3599,22753.414311
3078.880451,3599,23714.974582
3320.349848,3599,24669.849449
2767.339546,3599,25638.880297
3036.488259,3599,26609.378873
3251.809656,3599,27577.029396
3301.629106,3599,28534.543231
3151.766219,3599,29510.534369
3326.651031,3599,30470.743066
3305.474782,3599,31446.968646
3276.135248,3599,32408.551777
3419.469942,3599,33377.687167
3343.664176,3599,34332.359255
3415.380239,3599,35296.602496
3428.053981,3599,36260.695396
3345.6752,3599,37218.37872
3505.315678,3599,38180.54724
2892.636568,3599,39143.344248
3479.918267,3599,40110.546633
3403.344731,3599,41077.270394
1255.717606,3599,42042.462941
3406.82235,3599,43005.242561
3228.42562,3599,43979.387153
3499.752151,3599,44953.162728
3184.900215,3599,45906.602505
3429.395619,3599,46876.783975
3324.242568,3599,47847.614314
3436.776001,3599,48810.273386
3353.084826,3599,49785.098847
3411.910404,3599,50750.115928
3462.499799,3599,51721.622645
3460.279342,3599,52704.454784
3400.930125,3599,53674.121659
