#{"t_start": 1779872750.069536, "env_id": "None"}
r,l,t
1582.309891,3599,1081.147834
1901.471904,3599,2146.41633
3098.099595,3599,3213.720694
3068.673703,3599,4276.157079
2912.269814,3599,5287.58509
3036.35794,3599,6267.204659
3397.101045,3599,7248.372545
2162.818874,3599,8227.492299
3092.388948,3599,9196.790431
2640.93345,3599,10168.46799
2777.641168,3599,11134.99199
2362.859721,3599,12099.615593
3150.073277,3599,13065.81326
2613.012004,3599,14034.692037
2474.103985,3599,15006.972262
2568.886584,3599,15986.217921
3001.339829,3599,16950.995464
2811.353325,3599,17922.433168
3224.735715,3599,18897.19451
2887.455723,3599,19861.075987
3220.246917,3599,20833.620651
3111.162663,3599,21798.756171
3284.614046,3599,22753.246156
3203.383733,3599,23714.804259
3231.070433,3599,24669.690506
3361.603356,3599,25638.75852
3228.922467,3599,26609.230282
3380.075701,3599,27576.879519
3408.685941,3599,28534.379295
3196.786437,3599,29510.3685
3292.620723,3599,30470.58851
3364.783518,3599,31446.823452
3244.1579,3599,32408.39215
3526.299044,3599,33377.548042
3427.10172,3599,34332.199663
3503.026872,3599,35296.448809
3502.299141,3599,36260.552995
3452.442166,3599,37218.210176
3363.341962,3599,38180.392648
3296.540676,3599,39143.18684
3314.332504,3599,40110.388628
3404.054051,3599,41077.109447
3425.197809,3599,42042.313053
3381.031828,3599,43005.080982
3343.170137,3599,43979.25598
3315.146746,3599,44952.991426
3438.145449,3599,45906.476932
3441.940603,3599,46876.652957
3334.427558,3599,47847.468926
3328.893051,3599,48810.10911
3396.927026,3599,49784.960801
3455.011209,3599,50749.970693
3443.611735,3599,51721.469504
3337.835393,3599,52704.31688
3222.262192,3599,53673.986252
