#{"t_start": 1778548828.3712947, "env_id": "None"}
r,l,t
-26218.99544,3599,582.774954
-35051.075532,3599,1208.110799
-2218.749431,3599,1839.858887
1713.097574,3599,2466.755012
-13441.257339,3599,3059.203094
-18742.751021,3599,3671.775629
63.421935,3599,4425.32294
2900.228621,3599,5031.9876
-2760.965308,3599,5579.599372
1089.032234,3599,6149.936098
2923.542272,3599,6701.683285
3062.666481,3599,7191.507857
2989.677608,3599,7608.299354
2112.194342,3599,8165.443289
-363.674567,3599,8690.760531
2915.706256,3599,9194.321549
3373.60458,3599,9664.867213
3050.100651,3599,10172.847287
2767.823048,3599,10680.101376
1663.193847,3599,11194.595483
2132.975074,3599,11721.358411
2833.123389,3599,12172.885685
3034.827728,3599,12620.087264
3165.716943,3599,13123.739253
2599.121072,3599,13596.615283
2077.332066,3599,14101.651265
3406.871234,3599,14604.739248
3437.042274,3599,15216.943269
3269.473223,3599,15691.241704
3431.583984,3599,16135.563213
3049.425979,3599,16562.631165
3013.357131,3599,17040.843219
2369.418357,3599,17508.111248
3258.488039,3599,18012.899215
3335.079036,3599,18625.599223
3206.60566,3599,19046.287242
2871.60136,3599,19452.683189
3086.483013,3599,19841.010165
2727.193516,3599,20237.039194
3309.994946,3599,20660.823227
3198.611604,3599,21067.581724
3456.756928,3599,21542.519204
3157.310843,3599,21938.243196
3031.735548,3599,22386.36324
2943.156988,3599,22798.415189
3464.156258,3599,23201.975305
3084.46455,3599,23608.849125
3463.770508,3599,24016.241193
3195.671127,3599,24586.333066
3311.283578,3599,25059.73582
3015.373876,3599,25552.737799
3268.837003,3599,25958.423194
3098.244599,3599,26397.874265
3300.572969,3599,26778.087216
3324.788762,3599,27180.227264
