#{"t_start": 1778548828.2291915, "env_id": "None"}
r,l,t
-36623.148809,3599,583.025903
-16328.812804,3599,1208.309782
-20937.435919,3599,1840.093731
-18313.660381,3599,2466.938277
-11180.080559,3599,3059.473658
-13740.665509,3599,3671.926949
-3886.250313,3599,4425.317843
1520.048179,3599,5031.973753
2109.112575,3599,5579.765465
2856.948827,3599,6150.005498
138.727708,3599,6701.809391
3049.444453,3599,7191.658129
2128.565146,3599,7608.45738
-1457.512202,3599,8165.581364
3156.056866,3599,8690.875245
3249.466598,3599,9194.449392
2666.449124,3599,9664.76535
1910.279363,3599,10172.977363
3391.36592,3599,10680.293429
2460.932609,3599,11194.73343
3366.992571,3599,11721.508687
3219.491696,3599,12172.979512
3242.254497,3599,12620.513421
2117.89162,3599,13123.893363
1836.960802,3599,13596.733407
3451.300019,3599,14101.765171
3257.120479,3599,14604.877298
3287.379576,3599,15217.102967
3221.633053,3599,15691.405402
3428.785749,3599,16135.697323
3403.01843,3599,16562.793264
3179.377167,3599,17040.973303
3317.695131,3599,17508.26134
2925.704059,3599,18013.02533
3253.540177,3599,18625.753347
2948.422926,3599,19046.437365
2879.087549,3599,19452.853319
3341.566575,3599,19841.167851
3238.054307,3599,20237.169304
3299.893723,3599,20660.9893
3263.636642,3599,21067.749319
3104.736131,3599,21542.649294
3297.066699,3599,21938.397325
2853.497069,3599,22386.523763
3108.869971,3599,22798.573374
3084.761075,3599,23201.872589
3454.620247,3599,23609.006923
3494.422425,3599,24016.391538
2873.142725,3599,24586.475127
3190.916777,3599,25059.873299
3033.73935,3599,25552.913352
3350.029404,3599,25958.553346
2676.291247,3599,26398.020723
3247.672652,3599,26778.237353
3326.037562,3599,27180.27735
