#{"t_start": 1778548828.270121, "env_id": "None"}
r,l,t
-41111.423121,3599,582.900217
-37967.065869,3599,1208.236101
-38547.32607,3599,1839.972146
-20201.916414,3599,2466.824184
-14303.660861,3599,3059.33604
-17134.779429,3599,3671.780025
-29589.645649,3599,4425.277374
2794.7563,3599,5031.872748
-1835.950854,3599,5579.728538
-2928.343589,3599,6150.077453
-4237.626336,3599,6701.788473
2894.969752,3599,7191.56847
3279.550602,3599,7608.440492
3262.015936,3599,8165.560467
1571.470856,3599,8690.818496
2532.314881,3599,9194.427162
1841.671514,3599,9664.748428
476.514235,3599,10172.964471
2887.381345,3599,10680.260458
3327.973507,3599,11194.699931
2935.94242,3599,11721.488398
3304.607875,3599,12173.000422
3411.571239,3599,12620.220462
2397.669199,3599,13123.892409
3324.169772,3599,13596.720507
1847.890385,3599,14101.772487
2945.295703,3599,14604.8884
3154.126213,3599,15217.079895
3333.207711,3599,15691.388557
3028.421621,3599,16135.680383
2717.121618,3599,16562.748383
2568.547435,3599,17040.976416
2705.19919,3599,17508.252416
3203.892639,3599,18013.040431
3339.483993,3599,18625.857418
3239.341209,3599,19046.408443
3449.050314,3599,19452.800393
3081.503704,3599,19841.17205
3184.381239,3599,20237.241991
3055.851314,3599,20660.988392
2346.238553,3599,21067.740176
3087.508376,3599,21542.624566
3229.206624,3599,21938.396389
3036.672723,3599,22386.719611
3172.94498,3599,22798.55238
3225.744283,3599,23201.880467
3414.282636,3599,23608.97764
3103.077103,3599,24016.394501
3250.737603,3599,24586.4348
3438.438659,3599,25059.828323
3416.328547,3599,25553.136488
3146.651936,3599,25958.540355
2890.339874,3599,26398.008375
3377.35711,3599,26778.212401
3467.54582,3599,27180.144375
