speed_actual,speed_target,soc,ice_torque,nox,fuel,engine_on,ice_speed_rpm,em2_torque_nm,brake_perc
1.371181,50.0,0.6999831,-21.13092,0.0010305643,66.46923828125,True,4000.0,421.0,0.0
2.3987846,50.0,0.6991779,82.52098,0.009475663,70.0,True,3521.211181640625,421.0,0.0
3.0393982,50.0,0.69908774,154.32149,0.025703385,70.0,True,4000.0,421.0,0.0
4.684845,50.0,0.6979427,207.64893,0.048925072,70.0,True,4000.0,421.0,0.0
7.1012526,50.0,0.6971005,249.99469,0.06745569,70.0,True,4000.0,421.0,0.0
10.637451,50.0,0.6969205,278.39853,0.080319986,70.0,True,4000.0,421.0,0.0
14.437077,50.0,0.6970188,295.9902,0.085333124,70.0,True,4000.0,421.0,0.0
18.18076,50.0,0.69734764,300.0,0.08287677,70.0,True,4000.0,421.0,0.0
21.927952,50.0,0.6978439,300.0,0.07592711,70.0,True,4000.0,421.0,0.0
25.503117,50.0,0.6983764,300.0,0.06765591,70.0,True,4000.0,421.0,0.0
28.964634,50.0,0.6988877,300.0,0.059972234,70.0,True,4000.0,421.0,0.0
32.308754,50.0,0.69938254,300.0,0.053787302,70.0,True,4000.0,421.0,0.0
35.540653,50.0,0.6998679,300.0,0.049297012,70.0,True,4000.0,421.0,0.0
38.683098,50.0,0.7003289,300.0,0.047334865,66.677490234375,True,4000.0,421.0,0.0
41.730408,50.0,0.70075315,298.92526,0.04644031,59.072513580322266,True,4000.0,421.0,0.0
44.66095,50.0,0.7011316,260.89172,0.041397482,50.128814697265625,True,4000.0,421.0,0.0
47.39772,50.0,0.7014517,199.0464,0.02689302,38.09785461425781,True,4000.0,421.0,0.0
49.89587,50.0,0.7016831,129.92679,0.013797119,24.560585021972656,True,4000.0,421.0,0.0
51.56713,50.0,0.7019488,50.178802,0.010998607,11.071135520935059,True,4000.0,159.53973,0.0
52.421436,50.0,0.7021697,-16.829376,0.013701752,3.0,True,4000.0,-38.20746,0.0
52.542385,50.0,0.70222783,-33.540817,0.014446914,3.0,True,4000.0,-30.144104,0.0
51.721172,50.0,0.70210874,-33.516556,0.014437094,3.0,True,4000.0,-123.70175,0.0
51.241257,50.0,0.7018134,-34.040527,0.014907271,3.0,True,4000.0,197.21704,0.0
49.934086,50.0,0.7016,-34.24356,0.016102418,3.0,True,4000.0,-132.5928,0.0
50.088375,50.0,0.7013935,-20.177505,0.01635018,6.468142509460449,True,4000.0,421.0,0.0
49.718822,50.0,0.7009709,7.0444374,0.016351894,10.6079740524292,True,4000.0,-112.95032,0.0
50.413933,50.0,0.7006509,-18.488632,0.018024653,3.0,True,4000.0,421.0,0.0
49.891502,50.0,0.70016074,-7.154846,0.017331228,9.119660377502441,True,4000.0,-240.63289,0.0
50.73595,50.0,0.69988704,-19.886108,0.018098786,3.0,True,4000.0,421.0,0.0
49.868607,50.0,0.6995964,-18.20311,0.016858265,6.527101039886475,True,4000.0,-357.46942,0.0
50.79678,50.0,0.69940317,-24.100266,0.0170345,3.3092076778411865,True,4000.0,421.0,0.0
49.748116,50.0,0.69934285,-20.207,0.016208053,5.948103904724121,True,4000.0,-396.53775,0.0
50.67054,50.0,0.6992543,-21.590559,0.016127482,4.43047571182251,True,4000.0,421.0,0.0
49.658604,50.0,0.69930243,-16.979034,0.015654355,6.237148284912109,True,4000.0,-383.85733,0.0
50.53921,50.0,0.699307,-20.148361,0.015536293,4.598532676696777,True,4000.0,421.0,0.0
49.649273,50.0,0.69934225,-12.399918,0.01520741,7.017033100128174,True,4000.0,-362.83286,0.0
50.490383,50.0,0.69937503,-20.127182,0.014977723,4.012668609619141,True,4000.0,421.0,0.0
49.63884,50.0,0.6993481,-10.00946,0.01472874,7.60842227935791,True,4000.0,-358.43066,0.0
50.437515,50.0,0.6993637,-19.649887,0.01444824,3.714784622192383,True,4000.0,421.0,0.0
49.574406,50.0,0.6992917,-8.045364,0.01426506,8.10965347290039,True,4000.0,-352.25168,0.0
50.375233,50.0,0.69928277,-17.986038,0.013993517,3.873342990875244,True,4000.0,421.0,0.0
49.50278,50.0,0.6991876,-6.1145782,0.013885975,8.46754264831543,True,4000.0,-343.4867,0.0
50.344345,50.0,0.69915915,-16.074036,0.01362507,4.157812595367432,True,4000.0,421.0,0.0
49.455418,50.0,0.699051,-5.0494385,0.013566121,8.560818672180176,True,4000.0,-341.4781,0.0
50.33845,50.0,0.6990157,-14.561523,0.013294458,4.439934253692627,True,4000.0,421.0,0.0
49.42647,50.0,0.6989038,-4.6772804,0.01325652,8.497373580932617,True,4000.0,-344.57806,0.0
50.335194,50.0,0.6988754,-13.522247,0.012960315,4.6963958740234375,True,4000.0,421.0,0.0
49.408073,50.0,0.69876325,-4.4218597,0.012948036,8.437658309936523,True,4000.0,-347.52676,0.0
50.325012,50.0,0.6987526,-12.886185,0.012618586,4.8826069831848145,True,4000.0,421.0,0.0
49.397087,50.0,0.69863594,-3.9872742,0.012645856,8.461174011230469,True,4000.0,-348.0401,0.0
50.30759,50.0,0.6986468,-12.537643,0.012272254,4.974104404449463,True,4000.0,421.0,0.0
49.390854,50.0,0.69851905,-3.3270874,0.012345925,8.57756519317627,True,4000.0,-346.10266,0.0
50.28732,50.0,0.69854754,-12.352722,0.011919454,4.986344337463379,True,4000.0,421.0,0.0
49.386654,50.0,0.698403,-2.5742493,0.012039736,8.749725341796875,True,4000.0,-342.9497,0.0
50.26968,50.0,0.6984432,-12.225571,0.011560455,4.961472988128662,True,4000.0,421.0,0.0
49.382595,50.0,0.6982815,-1.9117432,0.011720002,8.922874450683594,True,4000.0,-340.09686,0.0
50.257755,50.0,0.6983278,-12.080383,0.011196241,4.943568229675293,True,4000.0,421.0,0.0
49.378048,50.0,0.69815356,-1.4384003,0.011380479,9.057327270507812,True,4000.0,-338.43143,0.0
50.251144,50.0,0.6982032,-11.886261,0.010823742,4.956836700439453,True,4000.0,421.0,0.0
49.373524,50.0,0.6980216,-1.1320648,0.011016145,9.145061492919922,True,4000.0,-337.922,0.0
50.247562,50.0,0.6980751,-11.653534,0.010436505,5.000028610229492,True,4000.0,421.0,0.0
49.369743,50.0,0.69789124,-0.9055786,0.010625869,9.202217102050781,True,4000.0,-337.99854,0.0
50.24493,50.0,0.6979484,-11.407791,0.010030583,5.057696342468262,True,4000.0,421.0,0.0
49.367107,50.0,0.6977647,-0.6858063,0.010213569,9.249252319335938,True,4000.0,-338.13065,0.0
50.24195,50.0,0.6978262,-11.164597,0.009608924,5.115660667419434,True,4000.0,421.0,0.0
49.3654,50.0,0.6976437,-0.4310913,0.0097886175,9.300533294677734,True,4000.0,-337.98016,0.0
50.23863,50.0,0.6977082,-10.925735,0.009180903,5.166461944580078,True,4000.0,421.0,0.0
49.364265,50.0,0.69752634,-0.14837646,0.009363577,9.357903480529785,True,4000.0,-337.5785,0.0
50.235516,50.0,0.69759274,-10.684143,0.00876011,5.210777759552002,True,4000.0,421.0,0.0
49.36318,50.0,0.6974114,0.13998413,0.008952841,9.416284561157227,True,4000.0,-337.0941,0.0
50.233086,50.0,0.6974786,-10.432251,0.008361027,5.253026962280273,True,4000.0,421.0,0.0
49.361935,50.0,0.6972976,0.41103745,0.008570671,9.468971252441406,True,4000.0,-336.7002,0.0
50.231358,50.0,0.69736546,-10.173813,0.007996187,5.29625129699707,True,4000.0,421.0,0.0
49.360374,50.0,0.6971853,0.6574249,0.008228317,9.51318359375,True,4000.0,-336.44507,0.0
50.230057,50.0,0.69725347,-9.916229,0.007673949,5.341217994689941,True,4000.0,421.0,0.0
49.35859,50.0,0.6970748,0.87971497,0.007932931,9.54929256439209,True,4000.0,-336.30164,0.0
50.22886,50.0,0.6971431,-9.673096,0.007398054,5.386007308959961,True,4000.0,421.0,0.0
49.35668,50.0,0.6969664,1.0821686,0.007686287,9.579834938049316,True,4000.0,-336.20917,0.0
50.227417,50.0,0.6970349,-9.455353,0.00716722,5.428014755249023,True,4000.0,421.0,0.0
49.35469,50.0,0.69686013,1.2709808,0.0074855834,9.608192443847656,True,4000.0,-336.09378,0.0
50.22573,50.0,0.6969286,-9.266724,0.006977156,5.465635776519775,True,4000.0,421.0,0.0
49.352734,50.0,0.69675547,1.444809,0.007324934,9.635598182678223,True,4000.0,-335.95535,0.0
50.223846,50.0,0.69682395,-9.109116,0.00682199,5.498218536376953,True,4000.0,421.0,0.0
49.350765,50.0,0.69665205,1.603775,0.0071973205,9.662748336791992,True,4000.0,-335.8,0.0
50.22189,50.0,0.6967205,-8.977356,0.0066951215,5.526620864868164,True,4000.0,421.0,0.0
