#{"t_start": 1778548828.265506, "env_id": "None"}
r,l,t
-46939.131651,3599,583.206093
-45676.039684,3599,1208.457941
-19655.177354,3599,1840.074289
-21766.067125,3599,2467.15022
-2519.074367,3599,3059.430267
2695.38071,3599,3671.89008
2296.326624,3599,4425.212828
1940.462639,3599,5032.001317
-1679.196646,3599,5580.057886
591.024582,3599,6149.949353
1890.504234,3599,6701.753112
3123.976336,3599,7191.49071
-122.838498,3599,7608.388421
2833.500874,3599,8165.506999
3142.460807,3599,8690.846696
3089.054563,3599,9194.373026
370.917191,3599,9664.696591
3309.007817,3599,10172.900357
918.414444,3599,10680.228946
3043.459045,3599,11194.617136
3361.832099,3599,11721.627894
2748.078175,3599,12172.947236
2225.344586,3599,12620.17301
2612.717361,3599,13123.81267
2767.413447,3599,13596.676731
2664.947763,3599,14101.737018
3298.232168,3599,14604.820655
2681.778019,3599,15217.00367
3396.45101,3599,15691.323103
2786.389707,3599,16135.623047
3276.039528,3599,16562.696912
3135.600957,3599,17040.919311
3486.496584,3599,17508.200972
2449.197613,3599,18012.95299
3408.926727,3599,18625.676979
2753.596563,3599,19046.362882
3367.102362,3599,19452.771961
2996.100835,3599,19841.104268
3143.904697,3599,20237.104713
3467.54385,3599,20661.133019
3244.935642,3599,21067.678776
3324.52422,3599,21542.584955
2470.052687,3599,21938.368749
2446.101559,3599,22386.522136
3186.979373,3599,22798.561417
3452.889891,3599,23201.848963
3336.464417,3599,23608.927023
3291.91766,3599,24016.339041
3083.443689,3599,24586.438755
3428.957867,3599,25059.784976
3265.745355,3599,25552.839139
3141.22505,3599,25958.474565
3299.370033,3599,26397.954816
2858.559944,3599,26778.377237
3398.897202,3599,27180.086642
