#{"t_start": 1778548828.3115737, "env_id": "None"}
r,l,t
763.332531,3599,582.87495
-32756.084678,3599,1208.21056
2826.341898,3599,1839.922544
-46364.028735,3599,2466.798693
-11784.5948,3599,3059.310425
1496.15479,3599,3671.754413
-11641.365737,3599,4425.162528
-1070.043743,3599,5031.880107
2262.835539,3599,5579.64703
2946.516562,3599,6149.903094
2838.237319,3599,6701.738953
-1477.54984,3599,7191.555922
3028.353152,3599,7608.386983
2429.71449,3599,8165.775036
2375.043107,3599,8690.788921
-120.073381,3599,9194.351019
1364.254619,3599,9664.694997
2623.703705,3599,10172.866998
2706.335992,3599,10680.494325
3027.365395,3599,11194.656796
1373.219932,3599,11721.422225
1732.095731,3599,12172.913202
3122.756052,3599,12620.194992
3122.724501,3599,13123.806977
2924.754368,3599,13596.663023
2772.855676,3599,14101.739028
2911.015516,3599,14604.834936
1962.221981,3599,15216.983038
2358.567444,3599,15691.293258
3445.057812,3599,16135.589558
2905.22308,3599,16562.682886
3291.907349,3599,17040.914984
3464.810116,3599,17508.418992
3232.849153,3599,18012.954937
3265.208684,3599,18625.63891
3076.770116,3599,19046.33495
2615.343234,3599,19452.76694
2879.262313,3599,19841.100946
2854.808698,3599,20237.078918
3191.113788,3599,20660.894915
3383.372029,3599,21067.671
3024.696755,3599,21542.528662
3421.987686,3599,21938.298954
3022.369746,3599,22386.410955
3097.223983,3599,22798.450956
3411.925945,3599,23201.798892
2867.953143,3599,23608.904833
3046.199,3599,24016.344824
3100.005568,3599,24586.392983
2676.393768,3599,25059.762956
1984.047938,3599,25552.842883
3044.224447,3599,25958.458927
2844.95821,3599,26398.138963
2790.715559,3599,26778.158974
2596.270242,3599,27180.082901
