#{"t_start": 1778548828.3298895, "env_id": "None"}
r,l,t
-25770.276482,3599,583.297669
-1298.405378,3599,1208.537569
-25895.117519,3599,1840.381585
-35454.531143,3599,2467.036789
-11418.298351,3599,3059.365372
-2325.80597,3599,3671.821053
1662.582825,3599,4425.135637
2537.315773,3599,5032.057015
-4116.384851,3599,5579.648783
-5417.689711,3599,6149.868787
1108.512533,3599,6701.684731
-3799.778503,3599,7191.45261
2034.955662,3599,7608.360698
2557.603083,3599,8165.468405
2892.430553,3599,8690.750644
2288.999331,3599,9194.320645
3330.592692,3599,9664.660669
-121.865436,3599,10172.864699
2803.089558,3599,10680.184691
3170.620817,3599,11194.632285
3324.419048,3599,11721.371171
3259.826692,3599,12172.890848
3027.894196,3599,12620.140674
2713.78631,3599,13123.776675
2464.454679,3599,13596.876689
3448.694987,3599,14101.700644
3245.871192,3599,14604.804622
3061.453304,3599,15217.037112
3089.077922,3599,15691.254717
3127.47566,3599,16135.588255
3126.43118,3599,16562.656573
2982.543508,3599,17041.140662
2740.82841,3599,17508.180632
3228.715056,3599,18012.948613
2758.737078,3599,18625.64865
2815.04104,3599,19046.324733
3484.93326,3599,19452.744649
3036.457759,3599,19841.086245
3467.681607,3599,20237.072625
3379.212058,3599,20660.884623
3212.019005,3599,21067.640305
3302.03716,3599,21542.584848
3384.238036,3599,21938.292588
3003.908915,3599,22386.380585
2683.070837,3599,22798.444642
3167.455201,3599,23201.796597
2996.719588,3599,23608.898463
3416.520872,3599,24016.294939
3484.927511,3599,24586.37451
3050.656393,3599,25059.916618
3413.015214,3599,25552.832591
3033.227053,3599,25958.448598
3202.190403,3599,26397.907463
3448.981873,3599,26778.124639
3091.982008,3599,27180.052604
