#{"t_start": 1778548828.3701315, "env_id": "None"}
r,l,t
2440.140961,3599,582.880884
3193.132648,3599,1208.173042
-6346.684665,3599,1839.93326
-15978.208387,3599,2466.780994
1846.031641,3599,3059.280656
2329.434032,3599,3671.756773
2330.284356,3599,4425.177508
-2764.834924,3599,5031.884724
1250.935379,3599,5579.596531
-1009.340146,3599,6149.832536
-3309.588847,3599,6701.660419
2673.869227,3599,7191.420391
-1101.44864,3599,7608.336426
-1330.342656,3599,8165.415433
1551.403552,3599,8690.738287
2974.281989,3599,9194.300443
2578.451062,3599,9664.62842
2984.264774,3599,10172.844447
2741.529837,3599,10680.132444
3350.0217,3599,11194.590505
1353.949213,3599,11721.343293
1997.121285,3599,12172.85867
2452.054791,3599,12620.137316
2969.083808,3599,13123.744425
3040.631774,3599,13596.596461
2394.998397,3599,14101.628487
3319.684052,3599,14604.760383
3245.375154,3599,15217.19647
2987.406203,3599,15691.492454
3318.578681,3599,16135.808376
2865.450326,3599,16562.588337
3403.053462,3599,17040.860381
3446.775086,3599,17508.128363
3197.426325,3599,18012.892332
3032.511032,3599,18625.588464
3139.838421,3599,19046.316406
3450.318934,3599,19452.692389
2857.381063,3599,19841.01913
3464.485606,3599,20237.03638
3344.025696,3599,20660.852371
3330.437955,3599,21067.59163
3207.14131,3599,21542.492366
3312.783772,3599,21938.272373
3338.161102,3599,22386.396408
2793.020395,3599,22798.428394
3138.214854,3599,23201.904677
3434.269875,3599,23609.080465
3324.238228,3599,24016.26252
3372.947595,3599,24586.334445
3201.33064,3599,25059.720355
3094.062507,3599,25552.77639
3230.134845,3599,25958.41638
3094.935895,3599,26398.008907
3346.553822,3599,26778.072397
3255.219049,3599,27180.004367
