#{"t_start": 1776419891.0282989, "env_id": "None"}
r,l,t
49.194278,3599,116.867239
-508.578563,3599,231.155747
81.985199,3599,342.212209
-466.887557,3599,456.157168
-499.278068,3599,567.31305
247.530939,3599,679.815812
-344.309237,3599,791.876788
196.042962,3599,906.516876
-318.742551,3599,1016.370394
-346.119451,3599,1130.717697
132.420097,3599,1242.989675
-249.746382,3599,1356.123158
188.018358,3599,1467.52985
-237.82565,3599,1580.427158
-293.420741,3599,1691.313641
-172.522168,3599,1803.978777
378.336101,3599,1914.754416
-211.125728,3599,2087.679226
-168.271483,3599,2198.753632
-184.507316,3599,2312.055313
-172.106347,3599,2424.359155
-145.714861,3599,2536.485668
20.156284,3599,2647.592935
-147.480575,3599,2760.823386
395.873644,3599,2872.751538
205.875329,3599,2985.619265
-94.915838,3599,3096.939152
511.360939,3599,3210.690848
-120.311081,3599,3322.975724
156.40011,3599,3435.870461
-85.619388,3599,3546.679143
-75.89167,3599,3659.319143
46.61596,3599,3770.333779
-88.719272,3599,3882.165659
251.349368,3599,4058.787191
340.765079,3599,4170.331227
-107.294261,3599,4283.475082
1242.15715,3599,4396.891291
-79.082389,3599,4510.395824
-93.185952,3599,4621.045053
-114.332966,3599,4734.649044
207.5785,3599,4846.285732
457.643876,3599,4960.331376
-84.462517,3599,5071.278473
-88.294712,3599,5184.131289
8.376614,3599,5295.941609
435.77833,3599,5409.034564
706.434792,3599,5520.115722
273.450011,3599,5633.762797
438.335697,3599,5745.56699
513.648358,3599,5859.084063
1106.773079,3599,5970.388662
1418.148925,3599,6149.227269
1756.003396,3599,6259.935217
2155.100383,3599,6372.697284
2546.302925,3599,6483.065604
2369.500985,3599,6595.6346
2568.829148,3599,6706.835286
2630.507072,3599,6818.754777
2863.006739,3599,6928.703133
2899.638741,3599,7041.155235
2879.487037,3599,7150.650905
2946.254759,3599,7264.382017
3022.004298,3599,7376.362664
2964.35735,3599,7489.642674
2880.335478,3599,7600.715569
2982.840066,3599,7714.386377
3129.160861,3599,7826.175832
2987.145671,3599,7938.874535
3012.454484,3599,8113.203852
3064.851858,3599,8224.589349
3045.455802,3599,8337.451128
3025.328299,3599,8450.127228
2926.651752,3599,8563.827229
3104.393264,3599,8675.527129
3059.275006,3599,8789.144671
3151.773396,3599,8901.039205
3044.397332,3599,9014.48297
3083.185164,3599,9124.583255
2919.523103,3599,9239.111255
3004.908027,3599,9350.129695
3088.897883,3599,9462.993515
3077.463167,3599,9574.431418
3086.323748,3599,9687.719405
3190.689364,3599,9799.019461
3134.616449,3599,9912.129509
3062.975206,3599,10088.876392
3175.707712,3599,10202.05119
3104.080212,3599,10311.237283
3240.701986,3599,10423.739183
3220.417046,3599,10533.707434
3149.859741,3599,10646.930257
3228.902761,3599,10758.317141
3242.509155,3599,10869.806892
3287.302208,3599,10981.662589
3226.717859,3599,11094.263701
3240.765986,3599,11204.278924
3310.841666,3599,11317.191035
3259.660708,3599,11429.663318
3247.523491,3599,11542.384812
3311.376502,3599,11652.283307
3299.158457,3599,11765.264815
3240.97209,3599,11878.559281
3296.463824,3599,11988.931164
3266.741457,3599,12165.054446
3315.034607,3599,12275.170324
3330.206588,3599,12386.847372
3295.14959,3599,12497.179406
3299.69597,3599,12610.9316
3275.352417,3599,12721.163152
3303.872194,3599,12834.907443
3311.735114,3599,12944.414086
3298.140751,3599,13057.167298
3309.507141,3599,13167.9629
3373.47763,3599,13280.94752
3347.354224,3599,13390.751239
3361.846396,3599,13504.010394
3350.744395,3599,13615.394276
3341.169375,3599,13726.590561
3362.799314,3599,13837.723351
3276.492002,3599,13950.152033
3397.660695,3599,14123.685453
3389.956809,3599,14235.313831
3413.106261,3599,14347.355249
3439.184933,3599,14460.277432
3458.52661,3599,14570.478696
3462.208486,3599,14683.568748
3418.335342,3599,14793.959284
3367.307728,3599,14908.289652
3466.710275,3599,15018.388576
3422.249789,3599,15130.947258
3472.623022,3599,15242.980231
3456.279518,3599,15355.027364
3473.069791,3599,15466.219151
3471.753516,3599,15579.968839
3459.827884,3599,15690.959392
3386.324613,3599,15804.854082
3485.642934,3599,15918.388494
3471.116051,3599,16093.09698
