#{"t_start": 1777478146.3947487, "env_id": "None"}
r,l,t
-370.468959,3599,148.124343
-70.787765,3599,324.817301
-65.044481,3599,505.08942
23.658455,3599,681.144286
1200.918605,3599,854.487133
1865.23455,3599,1032.076253
2067.291815,3599,1209.07231
2733.563487,3599,1387.518166
3033.41024,3599,1566.681443
3132.782236,3599,1742.144355
3044.209053,3599,1920.540301
3130.192456,3599,2097.846405
3178.50854,3599,2279.097855
2590.153797,3599,2462.216373
2787.170091,3599,2640.648153
2998.214148,3599,2821.09737
3157.577554,3599,3002.804343
3073.612202,3599,3271.524307
3037.438257,3599,3456.788263
2995.316159,3599,3639.156339
2951.922379,3599,3829.28832
2808.642391,3599,4012.528954
3002.097922,3599,4201.297285
3103.933442,3599,4386.781011
2842.269708,3599,4568.520323
3162.226728,3599,4752.496289
2952.314435,3599,4936.713397
2981.429342,3599,5121.557692
2932.926834,3599,5305.223751
3065.03005,3599,5492.665996
3079.610762,3599,5680.342309
3132.084669,3599,5862.748284
3183.954157,3599,6049.168257
2956.306841,3599,6235.292298
3013.431479,3599,6511.390361
3232.865024,3599,6696.68416
3177.213007,3599,6885.016794
3142.564001,3599,7070.076387
3121.324552,3599,7255.413034
3181.106721,3599,7443.332351
2947.72352,3599,7628.688951
2437.361106,3599,7815.173162
3015.946666,3599,7999.48969
2883.875734,3599,8186.985019
2947.422751,3599,8374.682346
3047.32144,3599,8559.497008
3175.854031,3599,8745.86907
3069.16278,3599,8929.532297
3094.933476,3599,9123.8604
3277.407092,3599,9309.237057
3252.826557,3599,9494.005691
3092.877959,3599,9681.968565
3165.883692,3599,9955.240973
3101.180226,3599,10136.6851
3112.238589,3599,10319.073783
3003.496396,3599,10505.416464
2945.328335,3599,10689.45773
3252.152331,3599,10874.745878
3186.244381,3599,11061.916357
2861.437677,3599,11251.028279
3222.694474,3599,11434.441298
2849.914943,3599,11624.965476
2941.135492,3599,11813.152344
2952.383587,3599,11999.116417
3027.602639,3599,12181.012765
3033.118987,3599,12365.168264
3260.940838,3599,12550.869557
2927.620037,3599,12736.588611
2643.363346,3599,12924.44045
3252.975427,3599,13197.488179
3219.825275,3599,13385.268309
2965.52164,3599,13572.940343
3168.574273,3599,13756.112244
2849.515951,3599,13937.109173
2748.45113,3599,14120.784259
3212.113257,3599,14304.9523
2949.562412,3599,14491.173142
3024.183545,3599,14677.245694
3145.274853,3599,14871.052327
3134.732317,3599,15056.813322
2911.430563,3599,15240.073366
3069.151527,3599,15425.430552
3154.50999,3599,15612.032281
3210.252565,3599,15801.512365
3222.497018,3599,15986.201395
3156.347495,3599,16172.856879
2936.424495,3599,16442.396124
3217.864471,3599,16630.064932
2998.668511,3599,16814.160323
2854.212625,3599,17005.522223
3260.367642,3599,17191.168231
2850.243769,3599,17376.226028
2943.463259,3599,17560.768277
3161.872651,3599,17748.858048
2996.254489,3599,17938.488243
2947.773294,3599,18129.644224
3203.062635,3599,18312.069932
2975.993614,3599,18498.077034
3159.310675,3599,18682.220289
3203.58645,3599,18868.283633
3237.351941,3599,19055.554222
2762.304211,3599,19242.237546
3314.633764,3599,19427.49229
2958.822307,3599,19613.576564
3142.360304,3599,19890.31309
2950.547446,3599,20074.12832
3323.018437,3599,20261.900249
3199.971415,3599,20448.749809
3308.101457,3599,20634.925328
3315.827085,3599,20824.041113
3304.996007,3599,21013.920989
3266.73276,3599,21203.040252
3320.594416,3599,21387.500998
3286.440787,3599,21574.261244
3332.015747,3599,21761.877954
3117.023041,3599,21948.836878
2620.04525,3599,22137.648323
3138.586586,3599,22328.41294
3334.585948,3599,22512.622273
2909.504796,3599,22702.865809
3274.592951,3599,22889.621675
3379.699168,3599,23163.440281
3240.706744,3599,23352.148312
2957.918169,3599,23542.700856
2955.652924,3599,23736.298339
3061.434902,3599,23919.288394
3287.581368,3599,24103.232187
3044.369994,3599,24280.260361
3078.216211,3599,24464.801654
3026.339278,3599,24641.657109
3343.493342,3599,24819.16414
3123.470415,3599,24997.888139
3299.27795,3599,25174.597674
3217.861312,3599,25350.720175
3251.478291,3599,25530.388196
3319.357813,3599,25707.056139
3249.336063,3599,25883.909492
3090.667038,3599,26061.048189
