#{"t_start": 1778551971.6310425, "env_id": "None"}
r,l,t
-6757.828832,3599,646.096979
-8574.014584,3599,1417.566229
-137.933778,3599,2184.373507
-1942.709445,3599,2953.761654
-1239.087862,3599,3717.476089
-3699.51991,3599,4481.519832
-133.389652,3599,5308.326382
-2394.438552,3599,6075.636795
-963.292847,3599,6836.933092
-2856.01425,3599,7600.300716
-13797.88617,3599,8392.483992
-19475.549732,3599,9141.540052
-9337.219873,3599,9903.432006
-172.252973,3599,10739.995923
-10456.41622,3599,11505.83188
-3487.151839,3599,12270.597111
-4197.22571,3599,13035.904931
-161.280479,3599,13797.425093
-4134.236373,3599,14552.086283
-401.142981,3599,15308.360865
-658.195321,3599,16138.509206
-7248.067361,3599,16884.60804
953.904593,3599,17643.328062
-2286.696874,3599,18397.725098
501.48274,3599,19150.68909
581.702499,3599,19910.488828
940.706079,3599,20671.549919
1653.084607,3599,21505.547814
-61845.482635,3599,22245.739695
1153.117117,3599,22993.406341
2228.582744,3599,23761.905343
2209.635515,3599,24518.260484
650.417808,3599,25293.828146
501.468489,3599,26060.950269
-1882.787782,3599,26924.75759
1424.79568,3599,27696.120605
1294.342395,3599,28463.712477
2339.050601,3599,29242.089167
1257.330629,3599,30018.672533
2203.553042,3599,30786.076554
2677.717334,3599,31560.788676
1833.274538,3599,32407.048949
2099.729026,3599,33169.596656
1568.555844,3599,33940.968662
1700.678045,3599,34712.439625
-3611.903274,3599,35472.952683
3200.64431,3599,36240.164714
1833.305419,3599,37008.215674
1011.9476,3599,37867.98002
1876.313524,3599,38628.012654
1987.109336,3599,39395.1925
-8506.838747,3599,40163.22056
7.589874,3599,40943.153276
2352.749491,3599,41709.00053
1441.85155,3599,42482.59649
