#{"t_start": 1778551971.3051116, "env_id": "None"}
r,l,t
-2560.696817,3599,646.322475
-1512.048071,3599,1417.735073
-3246.580677,3599,2184.542582
-161.382613,3599,2953.99178
-1574.433591,3599,3717.690512
-333.915511,3599,4481.715001
-3689.290422,3599,5308.551249
-4517.437475,3599,6075.858399
-6781.763546,3599,6837.146324
-2203.614382,3599,7600.517791
-17720.936183,3599,8392.706862
-7553.397013,3599,9141.706221
-6287.925096,3599,9903.650089
-3016.312941,3599,10740.188185
-7297.370246,3599,11506.045714
-19211.854853,3599,12270.790662
570.465809,3599,13036.1298
-4691.419026,3599,13797.640419
-583.009881,3599,14552.314044
-17349.458874,3599,15308.564559
-4228.291638,3599,16138.707639
-2228.186104,3599,16884.822388
-831.163622,3599,17643.49132
476.16822,3599,18397.945867
46.735296,3599,19150.902422
-2492.243247,3599,19910.709831
1330.055747,3599,20671.753999
-2434.792381,3599,21505.712958
1140.420814,3599,22245.907442
1032.314166,3599,22993.615613
294.002839,3599,23762.10244
2284.238576,3599,24518.441638
1026.463834,3599,25294.066474
1197.027138,3599,26061.174947
-803.236142,3599,26924.964624
3008.915113,3599,27696.315526
1288.923391,3599,28463.887252
543.086498,3599,29242.299034
2288.764738,3599,30018.860344
534.119052,3599,30786.282534
417.309263,3599,31560.990536
437.869344,3599,32407.271159
2233.1713,3599,33169.818479
2362.27148,3599,33941.144602
2248.586504,3599,34712.642446
1572.938543,3599,35473.163152
2648.975262,3599,36240.355148
-12981.568746,3599,37008.454581
1945.30827,3599,37868.269177
1337.83465,3599,38628.188097
1995.139828,3599,39395.402584
2013.210928,3599,40163.423359
990.646644,3599,40943.351405
311.66258,3599,41709.182474
-421.515302,3599,42482.777913
