#{"t_start": 1778551971.6271217, "env_id": "None"}
r,l,t
-462.690832,3599,646.112206
-1725.967974,3599,1417.580315
-1114.073036,3599,2184.39975
-5183.464269,3599,2953.770432
-582.418349,3599,3717.491705
-11616.884088,3599,4481.535907
-1190.973122,3599,5308.360183
-4202.451554,3599,6075.645168
-8004.533768,3599,6836.941477
-5526.418629,3599,7600.316108
-11832.927593,3599,8392.555796
-34.113484,3599,9141.547658
-3690.669279,3599,9903.440384
-16930.22758,3599,10740.019768
-2477.682603,3599,11505.84017
-6.117251,3599,12270.614691
-6970.489436,3599,13035.9718
-3519.272313,3599,13797.439818
-32.556847,3599,14552.111762
439.522284,3599,15308.387699
1865.219031,3599,16138.517327
-414.668202,3599,16884.667767
-4454.676611,3599,17643.336193
-1350.662699,3599,18397.739813
-1740.599415,3599,19150.697355
-2916.028243,3599,19910.511992
1139.420364,3599,20671.567022
1973.209886,3599,21505.555524
977.412322,3599,22245.748368
1213.368417,3599,22993.426733
1291.816113,3599,23761.914148
-1136.939247,3599,24518.276407
685.620699,3599,25293.864466
1712.90937,3599,26060.984452
1342.911243,3599,26924.820475
1584.061211,3599,27696.136444
3052.214944,3599,28463.721278
1946.972041,3599,29242.156413
-2263.558453,3599,30018.680838
2399.784953,3599,30786.085495
444.137664,3599,31560.797886
-1526.719631,3599,32407.108429
1800.414996,3599,33169.612736
3073.795587,3599,33940.996387
2436.164543,3599,34712.456526
2686.51231,3599,35472.962177
2724.122528,3599,36240.173916
2821.071072,3599,37008.225947
2052.235533,3599,37867.988941
115.17959,3599,38628.021484
2241.785139,3599,39395.201269
2405.551195,3599,40163.229342
-5251.19687,3599,40943.161959
964.670773,3599,41709.009052
1611.61735,3599,42482.604817
