#{"t_start": 1778551971.711434, "env_id": "None"}
r,l,t
-1078.712317,3599,646.084071
-629.212957,3599,1417.500897
-988.808438,3599,2184.35978
-2279.210579,3599,2953.715878
-232.25856,3599,3717.412042
-954.112555,3599,4481.488042
-3468.391522,3599,5308.287864
-2562.927067,3599,6075.566922
1018.580518,3599,6836.888137
-22362.80793,3599,7600.237179
-3891.660718,3599,8392.475532
-616.357676,3599,9141.467467
-9616.683747,3599,9903.383795
-4677.600169,3599,10739.939626
-3990.533194,3599,11505.783846
-3262.384388,3599,12270.535918
-8805.345566,3599,13035.892114
772.427236,3599,13797.360836
-2261.457232,3599,14552.084032
-2429.675447,3599,15308.308004
-1058.800466,3599,16138.459791
580.464419,3599,16884.587693
731.711829,3599,17643.263285
-3486.936666,3599,18397.712082
2001.481572,3599,19150.618739
136.692043,3599,19910.480109
-1482.609406,3599,20671.503834
1770.391352,3599,21505.476301
705.462535,3599,22245.695674
397.783187,3599,22993.351371
1551.314416,3599,23761.834629
1227.881109,3599,24518.203293
1951.109893,3599,25293.792196
649.335084,3599,26060.904647
1903.536912,3599,26924.740961
1983.279645,3599,27696.056905
2123.674795,3599,28463.641764
1401.385433,3599,29242.084152
602.628967,3599,30018.601697
1358.358899,3599,30786.006214
2487.904928,3599,31560.722211
867.189502,3599,32407.028878
1496.522959,3599,33169.535726
-1085.718491,3599,33940.916549
2292.366004,3599,34712.428231
711.208424,3599,35472.904203
1802.478524,3599,36240.136232
2632.390954,3599,37008.180229
236.098131,3599,37868.092144
1825.431643,3599,38627.942063
1972.630192,3599,39395.180153
2810.261747,3599,40163.15634
467.973855,3599,40943.082544
2131.56123,3599,41708.929681
1962.677358,3599,42482.536147
