#{"t_start": 1778551971.2605298, "env_id": "None"}
r,l,t
243.631246,3599,646.284142
-659.244713,3599,1417.718695
-1254.94405,3599,2184.554859
-647.351348,3599,2953.967673
-445.374586,3599,3717.657089
-201.143746,3599,4481.687019
-11513.588906,3599,5308.544655
-1225.456298,3599,6075.825579
-5060.03089,3599,6837.102146
-5740.530276,3599,7600.478547
-3705.823738,3599,8392.681172
-3858.115847,3599,9141.683439
-12786.384755,3599,9903.615291
-9809.938157,3599,10740.173336
-5881.225898,3599,11506.014189
-7495.95024,3599,12270.764179
-2185.989647,3599,13036.09559
777.250368,3599,13797.604735
-6594.249108,3599,14552.27787
2365.227556,3599,15308.545516
-4486.227666,3599,16138.682458
-9193.721083,3599,16884.807131
-201.837564,3599,17643.478081
-2729.83349,3599,18397.909354
1801.314056,3599,19150.87694
776.678458,3599,19910.676646
1058.384078,3599,20671.734443
-572.717292,3599,21505.699803
2169.335942,3599,22245.888961
875.798201,3599,22993.594361
1878.958485,3599,23762.069933
1842.45565,3599,24518.450366
-833.792217,3599,25294.028876
1982.439624,3599,26061.15099
2308.168481,3599,26924.944928
-2290.564758,3599,27696.289613
2251.890931,3599,28463.868529
2450.462872,3599,29242.289958
1242.784476,3599,30018.834723
1277.349851,3599,30786.247006
1574.194822,3599,31560.954657
670.48031,3599,32407.247219
2601.395289,3599,33169.784157
-1077.530547,3599,33941.16665
598.492612,3599,34712.619496
-7320.891374,3599,35473.141526
2668.098363,3599,36240.338307
2406.951189,3599,37008.423758
863.5383,3599,37868.313596
1809.395319,3599,38628.16398
1585.547053,3599,39395.371351
2766.446657,3599,40163.408882
956.0367,3599,40943.332736
662.715481,3599,41709.150756
2444.561201,3599,42482.774492
