#{"t_start": 1778532024.329021, "env_id": "None"}
r,l,t
-51452.166978,3599,374.946548
3146.251448,3599,782.649965
-257848.188541,3599,1175.605755
-84661.10466,3599,1566.215057
-19209.468718,3599,1926.757692
-154138.461754,3599,2321.426818
-341528.422378,3599,2824.745734
-113314.076972,3599,3227.175066
-129039.724285,3599,3589.803616
-21607.961939,3599,3985.254161
-29906.147967,3599,4381.086554
-232.443928,3599,4768.571032
-71500.479895,3599,5131.447281
669.532085,3599,5622.030797
2601.842908,3599,6008.985798
-38123.254419,3599,6401.297861
-90.479956,3599,6758.422033
1141.467589,3599,7148.486187
2041.609012,3599,7534.326932
3172.732275,3599,7925.52772
2778.513469,3599,8380.780099
3187.812222,3599,8784.958171
1535.409125,3599,9183.077796
2893.240785,3599,9581.593731
2948.578176,3599,9944.530382
3180.265722,3599,10340.851512
2670.245578,3599,10732.043222
3032.606418,3599,11222.781731
3100.369194,3599,11573.077781
2765.3763,3599,11977.837333
2695.608063,3599,12364.38573
3278.72271,3599,12754.750271
3025.729099,3599,13111.537863
2986.304767,3599,13504.349844
3162.906692,3599,13998.802301
3337.051682,3599,14388.690221
2679.170905,3599,14784.650269
3247.239765,3599,15153.743267
2992.551937,3599,15550.034197
3034.98475,3599,15954.005673
3156.420997,3599,16346.274071
3260.236861,3599,16813.786049
3331.89237,3599,17202.978575
3393.146039,3599,17605.49515
2354.663004,3599,18002.629921
2951.071406,3599,18357.549734
3278.903741,3599,18753.193727
3188.88063,3599,19154.366286
