#{"t_start": 1778532024.3337383, "env_id": "None"}
r,l,t
2885.422989,3599,374.945022
-127859.59898,3599,782.612957
-194442.446953,3599,1175.657692
-190790.109739,3599,1566.033121
-262675.793645,3599,1926.737528
-33101.763992,3599,2321.417182
-242034.645383,3599,2824.518886
-79238.829928,3599,3227.18523
-31239.834168,3599,3589.914184
-796.904181,3599,3985.22095
-22224.369259,3599,4381.073032
-20647.443444,3599,4768.373246
-43305.299782,3599,5131.47363
-979.325323,3599,5622.017497
-6072.667624,3599,6008.971176
-1145.954969,3599,6401.093226
-2363.165592,3599,6758.377102
1359.273239,3599,7148.344957
-3248.269685,3599,7534.321045
1833.754469,3599,7925.845071
2687.011433,3599,8380.73306
1788.619745,3599,8784.933016
2975.604525,3599,9182.933904
2995.221095,3599,9581.557075
2902.842937,3599,9944.517153
2480.524214,3599,10340.902588
3033.855006,3599,10731.964952
2715.270524,3599,11222.769244
3056.755433,3599,11573.309153
3194.289614,3599,11978.069203
3227.330461,3599,12364.293419
3154.097539,3599,12754.722539
2838.266626,3599,13111.457253
2581.162583,3599,13504.279199
3184.241757,3599,13998.766612
2709.169683,3599,14388.616957
3063.20158,3599,14784.665026
3218.696328,3599,15153.717154
3045.781299,3599,15550.037691
2670.525731,3599,15954.077446
3245.663421,3599,16346.077135
3354.386217,3599,16813.553149
3265.079037,3599,17202.956985
3328.835585,3599,17605.508155
3352.993117,3599,18002.434563
3298.391702,3599,18357.540993
2909.645067,3599,18753.161055
3007.28718,3599,19154.365402
