#{"t_start": 1778532024.3160853, "env_id": "None"}
r,l,t
-203816.198853,3599,375.010758
-203788.466497,3599,782.742945
-246408.042554,3599,1175.61065
-156789.996067,3599,1566.186806
-113304.779287,3599,1926.721993
2030.441276,3599,2321.443027
-684.843432,3599,2824.537881
-40311.96689,3599,3227.210933
-49659.362222,3599,3589.926758
-32678.121566,3599,3985.333829
-81443.430977,3599,4381.067017
-24426.283787,3599,4768.538865
-74106.542324,3599,5131.486966
-2740.856173,3599,5622.058763
-27634.010194,3599,6008.978846
-12497.935968,3599,6401.255042
321.937974,3599,6758.430949
1593.384633,3599,7148.498657
2252.91036,3599,7534.24919
3093.99263,3599,7925.618926
3077.004645,3599,8380.810875
2508.630787,3599,8784.977046
2924.762972,3599,9182.897639
3091.760294,3599,9581.610875
2569.154479,3599,9944.550192
2687.960263,3599,10341.022861
3168.665213,3599,10732.014679
2234.541487,3599,11222.998772
3338.003642,3599,11573.110804
2875.717008,3599,11977.914946
2806.203912,3599,12364.399117
2519.066891,3599,12754.755429
3135.858309,3599,13111.517597
3132.194426,3599,13504.3642
3201.214606,3599,13998.804615
3261.816478,3599,14388.638607
3165.571882,3599,14784.674665
3163.844602,3599,15153.75567
2805.145122,3599,15550.039101
2713.483348,3599,15954.05059
3136.767159,3599,16346.221181
3172.596523,3599,16813.539961
2872.802398,3599,17202.982823
3309.584977,3599,17605.61176
2603.539122,3599,18002.593008
3315.437805,3599,18357.570896
3325.03335,3599,18753.211553
3308.327473,3599,19154.390005
