#{"t_start": 1778532024.3247883, "env_id": "None"}
r,l,t
-82914.974753,3599,374.841555
-175978.553251,3599,782.578103
-259123.71543,3599,1175.634079
-314607.80081,3599,1566.130144
-243602.364803,3599,1926.730665
-2308.791052,3599,2321.406164
710.159833,3599,2824.501975
-140098.013532,3599,3227.174062
-222814.959287,3599,3589.906196
-38933.302382,3599,3985.281977
-27318.605228,3599,4381.03003
-37802.716455,3599,4768.483045
-5670.144778,3599,5131.426112
1334.916818,3599,5622.014196
-39079.504459,3599,6008.917992
-7425.074199,3599,6401.198183
2283.023845,3599,6758.41468
1729.750207,3599,7148.365049
2146.130246,3599,7534.326629
2573.710134,3599,7925.610089
2764.232327,3599,8380.753971
2295.09626,3599,8784.918062
3228.654704,3599,9182.902377
2927.938547,3599,9581.598685
2799.543046,3599,9944.518118
2533.305034,3599,10340.927266
3246.729628,3599,10732.006487
2816.032766,3599,11222.790013
2485.355928,3599,11573.118158
3147.489729,3599,11977.793416
2962.118507,3599,12364.205894
3201.891663,3599,12754.710836
2576.726271,3599,13111.481211
3107.881049,3599,13504.287471
2779.967004,3599,13998.726018
2939.364169,3599,14388.685993
3132.143763,3599,14784.678002
3329.628778,3599,15153.730103
2793.071992,3599,15550.03793
3165.818006,3599,15954.286066
3259.262224,3599,16346.186051
3076.961294,3599,16813.477903
3246.031636,3599,17202.967293
3129.854568,3599,17605.629145
3317.719885,3599,18002.544283
2951.911597,3599,18357.521934
3166.888702,3599,18753.209412
3291.162177,3599,19154.36609
