#{"t_start": 1776583524.9095693, "env_id": "None"}
r,l,t
352.061308,3599,454.299872
514.898592,3599,915.486542
919.479096,3599,1359.017048
237.621456,3599,1799.756988
1696.111098,3599,2236.032591
2338.893161,3599,2683.780866
2850.624766,3599,3126.147006
2887.616397,3599,3580.072437
3045.12735,3599,4011.060069
2972.549112,3599,4436.301836
3153.631653,3599,4886.614667
3224.046826,3599,5330.186662
3162.872795,3599,5788.317629
3221.435497,3599,6218.844743
3232.427518,3599,6668.30655
3282.917079,3599,7110.515788
3189.540061,3599,7563.105163
3345.821014,3599,8133.460552
3320.423503,3599,8568.494791
3260.006421,3599,9031.357658
3298.661838,3599,9471.871534
3249.103152,3599,9914.146655
3328.351958,3599,10355.509918
3311.035009,3599,10781.676546
3346.779229,3599,11228.478268
3319.870588,3599,11660.491713
3273.76366,3599,12092.110874
3300.866928,3599,12529.590344
3298.981873,3599,12977.481853
3355.34116,3599,13425.353243
3297.872355,3599,13867.536053
3346.98956,3599,14313.899739
3351.126442,3599,14757.900433
3306.209615,3599,15185.792241
3247.762841,3599,15716.730309
3273.979172,3599,16148.81762
3247.718843,3599,16591.127726
3261.157805,3599,17033.027793
3357.111077,3599,17466.986809
3303.048284,3599,17925.133121
3288.095218,3599,18354.242451
3333.123315,3599,18770.109331
3275.360696,3599,19207.224185
3341.167219,3599,19646.091328
3279.057968,3599,20081.272402
3327.682849,3599,20495.403431
3320.075509,3599,20926.963858
3266.738991,3599,21365.352079
3283.229034,3599,21788.046628
3247.750379,3599,22222.070702
3302.665713,3599,22649.285983
3256.019175,3599,23074.10056
3294.022807,3599,23594.098089
3292.304371,3599,24025.373825
3308.983562,3599,24476.030846
3257.067423,3599,24907.70462
3364.071263,3599,25353.830408
3259.007852,3599,25793.848149
3224.834834,3599,26227.007324
3364.730206,3599,26677.519279
3025.86003,3599,27104.692682
3218.84643,3599,27527.48489
3355.022882,3599,27956.805762
3327.162843,3599,28394.901788
3311.214917,3599,28822.879239
3316.93056,3599,29254.516657
3321.795776,3599,29686.021866
3343.990097,3599,30115.558817
3343.751808,3599,30545.763539
3326.81343,3599,31065.030507
3306.371273,3599,31488.369939
3318.251334,3599,31921.160854
3337.741496,3599,32352.467399
3326.334179,3599,32794.961646
3316.496222,3599,33221.023754
3315.556219,3599,33648.60876
3362.652531,3599,34087.239273
3334.22733,3599,34528.976595
3368.80734,3599,34960.555844
3304.155573,3599,35396.74631
3297.88838,3599,35833.783276
3346.00549,3599,36269.926692
2921.889677,3599,36686.510793
3278.648177,3599,37111.093545
3312.375249,3599,37537.03408
3397.208636,3599,37987.661114
3290.739986,3599,38517.957846
3290.24426,3599,38960.395661
3321.65531,3599,39401.677309
3345.15484,3599,39825.508821
3323.497393,3599,40237.106729
3302.764268,3599,40668.708645
3356.71299,3599,41115.960252
3338.131037,3599,41550.444584
3205.128576,3599,41976.20692
3315.293151,3599,42424.983282
3291.023093,3599,42856.679066
3337.499572,3599,43301.507289
3377.193688,3599,43746.608397
3355.627971,3599,44173.482579
3380.550439,3599,44624.865754
3364.88737,3599,45049.945802
3354.16712,3599,45482.867846
3298.516056,3599,45911.753056
3352.086136,3599,46449.97121
3343.38427,3599,46880.621764
3370.663179,3599,47307.971704
3305.049015,3599,47733.902431
3370.118665,3599,48173.28623
3279.432698,3599,48594.577786
3364.41018,3599,49028.754359
3391.865026,3599,49449.523311
3370.461768,3599,49897.310364
3326.717796,3599,50328.416748
3343.595529,3599,50754.640695
3384.365504,3599,51184.903371
3329.962746,3599,51621.457959
3246.484114,3599,52057.516842
3381.71553,3599,52494.828392
2773.807883,3599,52919.151919
3327.376605,3599,53342.765636
3345.258719,3599,53881.525128
3376.121749,3599,54305.354076
3343.172641,3599,54734.473336
3267.605308,3599,55145.643713
3357.30572,3599,55587.31259
3347.180037,3599,56021.273233
3329.024808,3599,56455.911777
3359.898877,3599,56912.127704
3295.042204,3599,57354.13788
3369.247642,3599,57792.312221
3303.194486,3599,58231.173146
3323.526485,3599,58668.53508
3343.394958,3599,59094.071335
3338.665926,3599,59517.435128
3372.83806,3599,59950.441799
3319.836728,3599,60401.156052
3335.483526,3599,60835.983417
