#{"t_start": 1777158006.0420144, "env_id": "None"}
r,l,t
914.681998,3599,662.398864
135.990015,3599,1365.506718
302.706601,3599,2015.759147
442.799813,3599,2662.083007
1039.975904,3599,3259.17099
2239.910822,3599,3831.747351
128.15848,3599,4380.259232
1054.825337,3599,4933.275366
1783.649188,3599,5494.094848
1057.474453,3599,6048.035671
876.498659,3599,6598.479717
28.166695,3599,7146.078887
373.966502,3599,7702.158883
769.528032,3599,8254.167014
357.886234,3599,8802.914616
136.760964,3599,9358.730837
1855.686243,3599,9919.713825
1446.742961,3599,10463.813792
696.326907,3599,11016.74247
652.10577,3599,11568.02906
514.506566,3599,12119.959575
1661.986511,3599,12668.443179
1694.086459,3599,13218.923681
1115.218961,3599,13775.25018
1138.544456,3599,14329.150639
519.00918,3599,14876.770786
1658.444894,3599,15428.194855
1612.021693,3599,15978.92271
2879.037334,3599,16536.642855
531.674416,3599,17089.075144
1529.396775,3599,17627.938778
476.536079,3599,18183.894878
-15.364784,3599,18738.298912
518.352031,3599,19289.719775
2431.35468,3599,19846.156351
3225.394754,3599,20406.959477
3261.55076,3599,20965.971599
2792.550937,3599,21484.710765
2979.125296,3599,22004.958864
3044.474789,3599,22526.751713
3220.235901,3599,23038.714729
2723.082771,3599,23554.918814
3257.274955,3599,24064.198142
3399.530428,3599,24555.719737
3429.762265,3599,25046.782897
3405.525196,3599,25538.366636
3395.714687,3599,26029.702708
3423.44224,3599,26516.426965
3369.990003,3599,27000.178256
3449.073451,3599,27485.550812
3408.895422,3599,27970.146996
3410.729989,3599,28459.495506
3365.65212,3599,28946.623831
3387.518543,3599,29442.438711
3306.548958,3599,29933.183319
