#{"t_start": 1777158006.0532124, "env_id": "None"}
r,l,t
134.997396,3599,662.554748
76.648224,3599,1365.615705
841.233443,3599,2015.954379
491.022184,3599,2662.335002
524.153958,3599,3259.324588
1311.621026,3599,3831.967599
543.93386,3599,4380.487607
1697.673917,3599,4933.476283
64.821077,3599,5494.275611
1146.120011,3599,6048.216473
2200.865394,3599,6598.687735
2252.373817,3599,7146.224356
-0.431205,3599,7702.3477
225.643101,3599,8254.315811
344.018942,3599,8803.151592
142.007862,3599,9358.916348
1692.656705,3599,9919.723476
668.049485,3599,10463.971628
741.936373,3599,11016.96366
1643.65498,3599,11568.233099
413.812737,3599,12120.095649
1297.255105,3599,12668.639638
2198.984208,3599,13219.127663
2784.495456,3599,13775.259475
1593.104153,3599,14329.427602
1805.612736,3599,14877.003906
520.425788,3599,15428.323665
1786.112697,3599,15979.131694
1858.241061,3599,16536.812521
2036.232629,3599,17089.283601
1202.56631,3599,17628.10767
-19.687372,3599,18184.064274
-37.952275,3599,18738.535828
372.776464,3599,19289.917947
2406.675332,3599,19846.293699
2935.614619,3599,20407.115815
2787.55001,3599,20966.14367
2800.547651,3599,21484.875534
2980.360085,3599,22005.096178
2950.140428,3599,22526.875711
3355.69821,3599,23038.896974
3396.500164,3599,23555.032609
3384.079235,3599,24064.3636
3306.065655,3599,24555.812233
3314.280926,3599,25046.971711
3400.293416,3599,25538.555556
3440.614482,3599,26029.899688
3310.919087,3599,26516.612162
3366.314918,3599,27000.258838
3427.37889,3599,27485.733918
3392.177347,3599,27970.287058
3384.83947,3599,28459.728231
3430.877907,3599,28946.745306
3350.442981,3599,29442.557775
3344.20311,3599,29933.369535
