#{"t_start": 1777158005.9659765, "env_id": "None"}
r,l,t
-17.533736,3599,662.503392
278.129316,3599,1365.618665
321.610182,3599,2015.950475
495.281306,3599,2662.270315
13.620442,3599,3259.334982
91.511446,3599,3831.890854
538.176474,3599,4380.395245
507.136318,3599,4933.398851
1311.686929,3599,5494.214846
1949.847676,3599,6048.150903
2206.53928,3599,6598.599869
1358.087135,3599,7146.216427
2237.546628,3599,7702.263383
2303.794828,3599,8254.278912
547.133652,3599,8803.051058
479.001765,3599,9358.835045
556.108017,3599,9919.806682
1151.221487,3599,10463.939059
1766.077215,3599,11016.866906
1268.909698,3599,11568.16721
1721.187784,3599,12120.075065
1063.228894,3599,12668.557533
2804.653018,3599,13219.087832
404.041158,3599,13775.378711
1013.805493,3599,14329.271415
1465.682074,3599,14876.899232
2286.74644,3599,15428.292725
1697.804004,3599,15979.027313
1127.599765,3599,16536.782866
1474.56143,3599,17089.178574
2243.872909,3599,17628.036144
-15.008442,3599,18184.00053
-30.0939,3599,18738.402896
1651.651268,3599,19289.918925
2347.222461,3599,19846.292173
2196.794917,3599,20407.130985
1500.662946,3599,20966.088297
3084.06743,3599,21484.818824
2593.300328,3599,22005.067591
1950.824021,3599,22526.858881
3235.442328,3599,23038.822785
3327.457234,3599,23555.038875
2719.045955,3599,24064.306897
2530.964144,3599,24555.826824
3418.760132,3599,25046.930752
3279.254183,3599,25538.471203
3404.090948,3599,26029.803201
3348.478909,3599,26516.574749
3096.247551,3599,27000.277848
3416.421969,3599,27485.670762
3434.634152,3599,27970.294796
3409.733354,3599,28459.667458
3411.456604,3599,28946.723963
3469.586738,3599,29442.536285
3428.119733,3599,29933.324104
