#{"t_start": 1777158006.0563097, "env_id": "None"}
r,l,t
-156.48526,3599,662.546771
171.625438,3599,1365.5996
591.838911,3599,2015.936721
865.766022,3599,2662.320266
231.849746,3599,3259.316324
541.533569,3599,3831.95251
1177.371936,3599,4380.388945
579.729702,3599,4933.468534
1787.072936,3599,5494.259102
1115.531486,3599,6048.208605
2203.39123,3599,6598.608538
598.580061,3599,7146.216544
1695.162426,3599,7702.31445
2425.078432,3599,8254.301253
1598.522074,3599,8803.084587
1532.881552,3599,9358.908555
1626.957189,3599,9919.782147
914.697841,3599,10463.956564
666.835802,3599,11016.930437
34.344731,3599,11568.225155
487.981365,3599,12120.065137
757.816441,3599,12668.6246
2779.789312,3599,13219.084216
2687.292158,3599,13775.26438
1030.816482,3599,14329.361017
2384.241756,3599,14876.990675
669.607693,3599,15428.30459
1820.974155,3599,15979.117162
550.780286,3599,16536.804544
1689.457561,3599,17089.212552
272.735356,3599,17628.090408
1059.002675,3599,18184.05653
-16.006003,3599,18738.525207
2632.74068,3599,19289.900796
3272.665209,3599,19846.285162
2517.360653,3599,20407.105699
3147.497481,3599,20966.128513
3017.244097,3599,21484.829126
2076.436479,3599,22005.082937
3015.985132,3599,22526.850979
3323.255043,3599,23038.861422
2830.729737,3599,23555.024563
3134.740226,3599,24064.352513
3432.968645,3599,24555.804533
3306.727417,3599,25046.95715
3427.573519,3599,25538.541336
3382.465552,3599,26029.880262
3415.196852,3599,26516.600611
3075.851628,3599,27000.239979
3451.430479,3599,27485.726015
3407.820169,3599,27970.273393
3425.566267,3599,28459.720687
2723.035214,3599,28946.729089
3381.984944,3599,29442.549631
3470.380513,3599,29933.361216
