#{"t_start": 1777158006.144535, "env_id": "None"}
r,l,t
-24.171839,3599,662.544448
371.905789,3599,1365.55172
25.778047,3599,2015.875902
852.998952,3599,2662.25579
350.518235,3599,3259.260509
1372.451163,3599,3831.888355
-26.717894,3599,4380.400703
1967.749806,3599,4933.476425
16.977314,3599,5494.252331
1152.189935,3599,6048.136519
2290.155959,3599,6598.608449
1277.986571,3599,7146.212287
1885.821209,3599,7702.261454
518.79913,3599,8254.22923
1655.122487,3599,8803.064646
1618.722945,3599,9358.829857
1277.026262,3599,9919.724761
1714.95608,3599,10463.885083
548.723452,3599,11016.877098
1086.204099,3599,11568.146747
1438.767567,3599,12120.068433
1847.024009,3599,12668.553006
1416.01256,3599,13219.040763
533.460145,3599,13775.257859
1245.945268,3599,14329.340949
2261.450436,3599,14876.9305
531.682838,3599,15428.23708
593.269211,3599,15979.045403
2332.767618,3599,16536.732471
1070.249566,3599,17089.19697
1107.22059,3599,17628.023631
473.761372,3599,18184.05235
554.733348,3599,18738.452819
-36.471772,3599,19289.836569
3279.110055,3599,19846.216942
3113.891901,3599,20407.043205
3108.735168,3599,20966.0572
3062.764364,3599,21484.79631
3416.978881,3599,22005.02041
3120.06529,3599,22526.789313
3321.348453,3599,23038.810591
3382.383244,3599,23555.072322
2577.666385,3599,24064.280331
3183.193874,3599,24555.812337
3364.807868,3599,25046.924261
3031.047605,3599,25538.516358
3478.307439,3599,26029.840279
3330.351511,3599,26516.528382
3451.489303,3599,27000.172143
3441.138647,3599,27485.648632
3451.504425,3599,27970.200907
2869.249458,3599,28459.642586
3446.879442,3599,28946.756306
3441.360293,3599,29442.496259
3469.257519,3599,29933.315944
