#{"t_start": 1777158006.1185486, "env_id": "None"}
r,l,t
348.130051,3599,662.340365
864.548607,3599,1365.454815
391.678492,3599,2015.787803
657.606957,3599,2662.106601
1310.824759,3599,3259.170372
525.908069,3599,3831.726344
744.691517,3599,4380.238364
1261.266542,3599,4933.238307
1680.858661,3599,5494.042324
401.475181,3599,6047.96924
1085.923509,3599,6598.442375
-24.217334,3599,7146.058973
2778.231042,3599,7702.09566
977.884435,3599,8254.100468
1158.723067,3599,8802.887368
1684.995535,3599,9358.671068
327.915031,3599,9919.739355
1409.903468,3599,10463.778329
1145.472753,3599,11016.691078
2200.247817,3599,11568.003591
538.168927,3599,12119.911336
2292.641788,3599,12668.387909
2170.143853,3599,13218.930351
1105.184367,3599,13775.302221
164.438054,3599,14329.103271
2573.509062,3599,14876.738179
1106.965915,3599,15428.135415
1352.796535,3599,15978.862402
2180.730871,3599,16536.576082
922.126317,3599,17089.0099
1010.978586,3599,17627.878819
480.523839,3599,18183.842546
549.369082,3599,18738.240845
1145.934802,3599,19289.675185
2647.26842,3599,19846.134761
2529.335468,3599,20406.914639
2731.942416,3599,20965.930357
2927.801829,3599,21484.654217
3449.210317,3599,22004.910375
3311.761919,3599,22526.69831
2818.171469,3599,23038.657408
2708.325626,3599,23554.874323
2634.557972,3599,24064.146343
3457.304447,3599,24555.661757
2211.960969,3599,25046.716484
3408.153429,3599,25538.306663
3414.160044,3599,26029.636097
3436.059283,3599,26516.371548
3442.577949,3599,27000.1158
3418.235682,3599,27485.502206
3409.899851,3599,27970.134269
3325.537851,3599,28459.51043
3497.076361,3599,28946.556983
3422.522005,3599,29442.378388
3363.100883,3599,29933.166756
