#{"t_start": 1776488372.6750011, "env_id": "None"}
r,l,t
-331.688924,3599,270.060055
-376.488568,3599,592.309603
-56.42879,3599,859.612276
-251.364612,3599,1178.340357
-215.120895,3599,1445.488226
102.993584,3599,1762.936461
-124.676486,3599,2029.441469
22.36632,3599,2347.418841
-120.622721,3599,2616.480993
-106.495426,3599,2934.183648
-100.749862,3599,3200.712153
650.974411,3599,3519.78039
-62.97022,3599,3784.432577
205.589984,3599,4104.557274
165.935711,3599,4368.027307
-55.024613,3599,4685.656327
1517.11418,3599,4953.740371
679.421219,3599,5326.188692
1162.877612,3599,5594.112348
691.840419,3599,5916.388161
592.835271,3599,6183.838892
722.020744,3599,6505.019049
1859.339373,3599,6773.40514
834.599367,3599,7092.823261
1614.014463,3599,7360.05693
1375.252718,3599,7681.620413
1023.743718,3599,7950.616662
1596.415906,3599,8272.906938
1508.593473,3599,8538.396531
1827.120593,3599,8862.876497
1694.723479,3599,9129.708517
2553.879099,3599,9449.871612
2847.895117,3599,9715.13643
3018.676748,3599,10032.960471
3052.577071,3599,10394.947902
3058.233153,3599,10660.724333
3081.99583,3599,10979.792314
3216.693678,3599,11246.429259
3161.549993,3599,11569.452598
3191.449021,3599,11834.968845
3288.100245,3599,12160.641096
3258.43001,3599,12425.975161
3235.916805,3599,12746.430138
3245.688794,3599,13013.008417
3280.169987,3599,13333.192432
3372.716158,3599,13601.192954
3319.127205,3599,13923.708828
3333.191952,3599,14193.95232
3368.365148,3599,14516.175545
3373.895902,3599,14782.68117
3368.544968,3599,15101.956433
3367.036697,3599,15367.823555
3374.025199,3599,15741.687712
3376.369197,3599,16006.261546
3420.355979,3599,16326.084511
3355.678015,3599,16592.280501
3404.137843,3599,16913.908594
3410.732994,3599,17182.172497
3406.625096,3599,17502.541015
3343.626259,3599,17771.274375
3387.772348,3599,18093.669926
3393.701423,3599,18360.797366
3219.634784,3599,18683.102945
3371.448186,3599,18951.056463
3436.418435,3599,19271.121609
3413.465158,3599,19540.500322
3401.514049,3599,19859.216736
3437.776237,3599,20124.141443
3312.745082,3599,20444.460459
3428.85424,3599,20830.034303
3407.060347,3599,21096.965057
3413.358297,3599,21418.552829
3414.457086,3599,21685.674146
3376.160099,3599,22006.578905
3410.386364,3599,22271.564707
3392.559155,3599,22589.568433
3341.853692,3599,22855.072688
3375.157607,3599,23174.064234
3324.333351,3599,23440.672462
3412.652311,3599,23761.958023
3434.22094,3599,24030.219195
3362.417744,3599,24351.578566
3400.947883,3599,24620.140452
3403.071588,3599,24941.904639
3425.46295,3599,25211.840949
3422.160125,3599,25533.140499
