#{"t_start": 1776488371.0613143, "env_id": "None"}
r,l,t
-364.382177,3599,271.673773
-485.345288,3599,593.923414
771.533882,3599,861.225979
-312.728796,3599,1179.95405
286.669735,3599,1447.101912
-204.264065,3599,1764.550167
7.28769,3599,2031.0552
764.031205,3599,2349.032691
-120.540297,3599,2618.094754
178.840529,3599,2935.797278
249.657061,3599,3202.326063
336.078044,3599,3521.394198
-42.487355,3599,3786.04629
28.739768,3599,4106.170929
1188.270751,3599,4369.64098
33.620706,3599,4687.269956
299.982423,3599,4955.354157
923.715938,3599,5327.802529
-29.182303,3599,5595.726074
-22.796674,3599,5918.00203
506.425039,3599,6185.45256
806.49673,3599,6506.632807
808.723825,3599,6775.01919
1146.969232,3599,7094.436991
783.588447,3599,7361.670742
1909.821207,3599,7683.234143
1145.910332,3599,7952.230456
2183.207844,3599,8274.520625
2245.691518,3599,8540.010203
2028.060784,3599,8864.49023
2047.817144,3599,9131.322192
2529.85643,3599,9451.485376
2303.801677,3599,9716.750245
2986.328046,3599,10034.57409
2899.722958,3599,10396.561621
3150.971058,3599,10662.338064
3139.401853,3599,10981.405991
3111.547326,3599,11248.04295
3180.114669,3599,11571.066286
3202.581348,3599,11836.582486
3212.957122,3599,12162.254613
3237.200316,3599,12427.588971
3293.640037,3599,12748.043818
3326.703681,3599,13014.622144
3278.63785,3599,13334.806052
3300.218785,3599,13602.80664
3282.035378,3599,13925.322482
3288.772138,3599,14195.566051
3343.616714,3599,14517.789223
3338.512559,3599,14784.29489
3354.183321,3599,15103.570098
3349.127277,3599,15369.437355
3367.595836,3599,15743.301506
3371.252913,3599,16007.875416
3349.372196,3599,16327.69829
3402.647937,3599,16593.894151
3353.54007,3599,16915.522285
3330.378724,3599,17183.786221
3389.869895,3599,17504.154663
3377.908832,3599,17772.888062
3403.322468,3599,18095.28365
3335.770168,3599,18362.411119
3308.336603,3599,18684.716669
3422.406128,3599,18952.670146
3414.670245,3599,19272.735406
3405.388601,3599,19542.113988
3381.319561,3599,19860.830418
3360.737637,3599,20125.755122
3354.965619,3599,20446.074167
3396.700458,3599,20831.64799
3359.095564,3599,21098.578768
3326.38945,3599,21420.166604
3406.280964,3599,21687.287917
3444.06785,3599,22008.192578
3478.002879,3599,22273.178389
3331.36791,3599,22591.182049
3400.49661,3599,22856.686344
3343.098258,3599,23175.677878
3382.602534,3599,23442.286173
3437.474538,3599,23763.571736
3389.701292,3599,24031.832891
3426.19832,3599,24353.192293
3436.068589,3599,24621.754114
3454.433094,3599,24943.518379
3454.543242,3599,25213.454635
3364.487983,3599,25534.754271
