#{"t_start": 1776488371.1076334, "env_id": "None"}
r,l,t
259.9594,3599,271.627378
-28.561657,3599,593.876929
-380.220624,3599,861.179461
-316.682157,3599,1179.907726
-268.13768,3599,1447.055432
-114.720238,3599,1764.503623
-130.326276,3599,2031.00864
753.390144,3599,2348.986098
-101.352649,3599,2618.048326
305.798668,3599,2935.750942
332.343577,3599,3202.279563
332.303221,3599,3521.34775
478.686537,3599,3785.999841
1052.150432,3599,4106.124632
480.759338,3599,4369.594637
769.547099,3599,4687.223647
245.228047,3599,4955.307719
827.317623,3599,5327.756074
685.829791,3599,5595.679654
647.42611,3599,5917.955646
682.477665,3599,6185.406152
476.864603,3599,6506.586344
477.53339,3599,6774.972685
2043.341084,3599,7094.39063
1368.776251,3599,7361.624322
1938.856796,3599,7683.187755
1926.833812,3599,7952.183935
1888.278222,3599,8274.474313
1060.169784,3599,8539.963885
2453.848541,3599,8864.443844
1505.042676,3599,9131.275872
944.431386,3599,9451.438839
1984.974122,3599,9716.703794
2684.279124,3599,10034.527803
2922.418782,3599,10396.515277
2920.958313,3599,10662.291684
3101.062124,3599,10981.359599
3106.861532,3599,11247.996361
3247.659176,3599,11571.019776
3222.14118,3599,11836.536047
3059.579726,3599,12162.208124
3270.926261,3599,12427.542527
3283.229079,3599,12747.997468
3234.134879,3599,13014.575786
3299.684745,3599,13334.759729
3296.308619,3599,13602.760321
3288.766097,3599,13925.276146
3352.895222,3599,14195.519647
3294.310178,3599,14517.74602
3316.482142,3599,14784.248534
3335.109757,3599,15103.523698
3326.71086,3599,15369.390934
3358.412835,3599,15743.254528
3390.56501,3599,16007.829047
3375.529971,3599,16327.651878
3395.685214,3599,16593.847831
3379.680483,3599,16915.475918
3423.201809,3599,17183.739819
3454.109406,3599,17504.108275
3394.052364,3599,17772.841743
3411.39947,3599,18095.237165
3273.841165,3599,18362.364518
3442.236179,3599,18684.670295
3395.152201,3599,18952.907541
3402.771305,3599,19272.68895
3401.315712,3599,19542.067673
3414.306544,3599,19860.784032
3384.854157,3599,20125.708629
3413.431448,3599,20446.027825
3387.74111,3599,20831.601668
3339.960721,3599,21098.532352
3460.492579,3599,21420.120186
3422.285311,3599,21687.516811
3471.967941,3599,22008.146258
3380.616349,3599,22273.132076
3447.278295,3599,22591.135636
3409.182551,3599,22856.639961
3371.356909,3599,23175.631559
3422.568014,3599,23442.239898
3416.87301,3599,23763.525319
3471.361654,3599,24031.786513
3342.551565,3599,24353.145263
3345.126419,3599,24621.707786
3408.979863,3599,24943.472004
3382.707676,3599,25213.408295
3446.145416,3599,25534.707952
