#{"t_start": 1776449857.4283412, "env_id": "None"}
r,l,t
-127.692915,3599,65.096094
-462.306038,3599,134.53412
339.056099,3599,201.182436
-346.471428,3599,270.36656
167.861817,3599,334.799964
-131.778545,3599,405.760452
9.729012,3599,469.999486
-218.504196,3599,541.16491
-141.562843,3599,604.41485
309.875264,3599,676.472629
325.453877,3599,743.752124
-91.059072,3599,816.137831
1102.239979,3599,884.502418
189.53742,3599,952.455607
354.786008,3599,1017.013958
436.720859,3599,1089.144967
-126.492499,3599,1152.868862
254.305018,3599,1280.087696
-48.34127,3599,1346.701348
505.900147,3599,1420.103361
196.572724,3599,1484.525878
516.837702,3599,1558.213657
263.526992,3599,1622.181575
-32.55591,3599,1694.888136
550.327742,3599,1757.918166
1386.670101,3599,1830.643735
388.16226,3599,1898.388425
-9.433774,3599,1974.0191
995.698543,3599,2037.077682
-4.107957,3599,2110.375925
1234.604314,3599,2181.91283
-15.595085,3599,2251.199245
-7.984834,3599,2314.81437
-24.596442,3599,2388.948382
517.964571,3599,2518.087787
-8.563684,3599,2584.664294
300.597345,3599,2658.153801
502.60924,3599,2725.08608
610.5713,3599,2794.443481
597.831943,3599,2856.014745
51.244377,3599,2925.350152
117.125388,3599,2986.461076
411.982203,3599,3056.097751
0.0,3599,3114.951607
701.178665,3599,3185.603033
1223.317497,3599,3247.2991
789.903156,3599,3317.246876
416.83668,3599,3379.325876
8.4e-05,3599,3448.769067
1323.617702,3599,3510.680638
2066.843798,3599,3579.448762
1070.036141,3599,3642.907688
868.76176,3599,3773.443519
770.389914,3599,3833.414938
962.55171,3599,3902.640458
1935.227252,3599,3964.460631
2124.692729,3599,4032.571748
2087.381809,3599,4094.795668
1171.371147,3599,4161.005341
2492.411188,3599,4221.769615
1498.428009,3599,4289.406409
1558.924767,3599,4353.35788
1847.701854,3599,4418.935232
2067.142931,3599,4480.871266
1508.309783,3599,4551.190812
1003.882578,3599,4614.593126
966.073894,3599,4681.956869
1047.640379,3599,4743.745851
273.178918,3599,4812.028152
