#{"t_start": 1779788219.1756186, "env_id": "None"}
r,l,t
-101453.399081,3599,833.919819
76.719812,3599,1641.388459
-60765.981868,3599,2469.348755
-70792.549435,3599,3281.309745
-23784.424051,3599,4049.173762
-6313.895542,3599,4925.44114
-40133.315068,3599,5808.137509
260.073697,3599,6720.67323
-17631.855395,3599,7543.828767
-2337.521609,3599,8423.966837
-19342.23985,3599,9322.123675
3023.601224,3599,10233.170042
-8086.647987,3599,11038.92138
-2945.568475,3599,11923.027679
-2078.826657,3599,12810.765534
2392.782367,3599,13692.168182
2515.122572,3599,14571.601496
2581.616941,3599,15548.94549
-486.317525,3599,16543.202819
1884.861738,3599,17518.173741
2991.133162,3599,18415.82303
1759.000506,3599,19340.610047
2098.106913,3599,20411.29955
2077.368411,3599,21477.56689
1498.396032,3599,22392.917591
2372.212622,3599,23476.654361
2706.290542,3599,24390.374472
2811.624665,3599,24873.920054
3207.018942,3599,25331.392227
3031.896592,3599,25838.129945
3032.092529,3599,26341.844284
3068.045663,3599,26842.896313
3203.948182,3599,27309.672247
3373.980904,3599,27766.988261
3330.558213,3599,28222.652303
3318.563332,3599,28680.252298
3178.140518,3599,29187.012273
2688.669098,3599,29654.108219
3116.592775,3599,30162.808312
2574.53203,3599,30674.816255
3072.562207,3599,31193.008324
3216.083873,3599,31673.320137
2018.72848,3599,32116.56827
2981.591323,3599,32559.204355
3376.414798,3599,33007.412272
3423.833094,3599,33470.408126
3322.869221,3599,33983.84025
3156.864151,3599,34505.140295
3330.320685,3599,35018.244213
3166.343584,3599,35505.803282
3065.030122,3599,35959.918586
3349.894677,3599,36406.448309
2581.223169,3599,36855.448281
3105.212324,3599,37350.128313
3304.086182,3599,37821.236285
