#{"t_start": 1779788218.9461567, "env_id": "None"}
r,l,t
-72910.9625,3599,834.416212
-66799.251898,3599,1641.727502
-72566.853345,3599,2469.725958
-16513.461942,3599,3281.815499
-23913.029075,3599,4049.407448
-17808.442211,3599,4925.90741
1029.81618,3599,5808.406458
-15066.899869,3599,6720.844408
2230.788055,3599,7544.046652
-2452.127489,3599,8424.202918
2467.373397,3599,9322.374304
2261.571088,3599,10233.350958
-8624.435033,3599,11038.977826
1876.21965,3599,11923.152964
2503.442305,3599,12810.987814
-11297.000893,3599,13692.445889
1066.052126,3599,14571.782706
-1126.683419,3599,15549.14519
2814.952809,3599,16543.272338
2665.277741,3599,17518.395117
3037.550433,3599,18415.941773
2700.425211,3599,19340.831574
2886.401321,3599,20411.36444
2899.568666,3599,21477.721937
3417.235507,3599,22393.090057
2283.197134,3599,23476.759394
3157.013738,3599,24390.961989
2572.754491,3599,24874.193744
2683.20806,3599,25331.609617
3460.943616,3599,25838.324853
3262.878757,3599,26342.053779
1829.342355,3599,26843.093731
3348.277388,3599,27309.857615
3037.748696,3599,27767.197714
3364.204085,3599,28222.865781
3081.522652,3599,28680.441707
3073.270537,3599,29187.221737
2943.994695,3599,29654.521551
3423.17968,3599,30162.779196
2674.562426,3599,30675.01776
3035.618172,3599,31193.241828
2879.444766,3599,31673.537648
2959.628311,3599,32116.789708
2627.400658,3599,32559.397815
3404.830943,3599,33007.66175
2946.287852,3599,33470.613158
3216.407754,3599,33984.057676
3453.220273,3599,34505.625737
3472.766658,3599,35018.399765
2934.80579,3599,35505.897845
3482.029398,3599,35960.205699
3299.101674,3599,36406.615377
2835.203732,3599,36855.661702
3065.005827,3599,37350.325832
3327.196803,3599,37821.449785
