#{"t_start": 1779788218.9655347, "env_id": "None"}
r,l,t
-4605.896773,3599,834.233516
-10710.314153,3599,1641.956278
-91965.406666,3599,2469.604017
-96951.131111,3599,3281.536002
-74385.155425,3599,4049.43201
-44452.640765,3599,4925.915041
-17488.440644,3599,5808.382394
925.729199,3599,6720.934476
-34848.74334,3599,7544.055748
-9867.89511,3599,8424.089316
-545.2868,3599,9322.391798
614.595026,3599,10233.4753
-4487.11781,3599,11039.084908
14.980373,3599,11923.275963
960.170247,3599,12810.982484
2590.774714,3599,13692.386369
-276.427496,3599,14571.80769
2103.150268,3599,15549.11562
3041.48782,3599,16543.416154
3031.94748,3599,17518.411959
2100.616695,3599,18416.067526
2213.357797,3599,19340.82694
1649.628638,3599,20411.517992
3139.380374,3599,21477.779867
3354.386461,3599,22393.100015
2851.21988,3599,23476.915387
3185.821211,3599,24390.594148
2813.838244,3599,24874.137691
3073.541809,3599,25331.565724
3288.053547,3599,25838.290075
2891.573337,3599,26342.050388
3391.473562,3599,26843.070403
3449.073308,3599,27309.858232
2862.277486,3599,27767.174392
3310.872783,3599,28222.850448
2826.041093,3599,28680.726413
3411.622729,3599,29187.198334
2989.18892,3599,29654.278295
3209.322242,3599,30162.755944
2851.024328,3599,30675.390321
3224.134352,3599,31193.234424
3378.974759,3599,31673.494343
3324.700991,3599,32116.766436
2792.405724,3599,32559.390466
3083.537054,3599,33007.654369
3367.141961,3599,33470.59777
3285.472133,3599,33984.058332
3382.792602,3599,34505.331881
3436.047949,3599,35018.450329
3438.507914,3599,35505.906266
3361.517603,3599,35960.138335
2899.022767,3599,36406.654348
3341.362691,3599,36855.662349
3051.833463,3599,37350.334393
3445.70924,3599,37821.454407
