#{"t_start": 1779788219.5622282, "env_id": "None"}
r,l,t
-104849.52885,3599,833.486851
-39560.950872,3599,1641.020207
-79439.742545,3599,2468.972217
-78444.222976,3599,3281.070053
-33501.633631,3599,4048.79892
-37462.180571,3599,4925.135752
-27980.331288,3599,5807.6755
3227.28281,3599,6720.219179
-22098.258588,3599,7543.421697
-15263.544236,3599,8423.607505
1695.348679,3599,9321.846877
-9014.838412,3599,10232.752429
514.190312,3599,11038.463961
2249.440333,3599,11922.701475
851.392674,3599,12810.380759
70.463291,3599,13691.85011
396.743774,3599,14571.231107
2608.08471,3599,15548.588892
1183.193499,3599,16542.78261
2883.239077,3599,17517.812063
1511.626618,3599,18415.450619
3278.994061,3599,19340.221157
3426.765321,3599,20410.859179
3293.163099,3599,21477.160926
1913.34932,3599,22392.52714
2964.828056,3599,23476.27307
3230.747301,3599,24390.020996
2153.353898,3599,24873.497659
3434.262164,3599,25331.009553
3006.740973,3599,25837.689528
1927.700601,3599,26341.42542
3397.758592,3599,26842.461714
3211.928971,3599,27309.225653
3112.641187,3599,27766.561699
3225.236685,3599,28222.229668
2462.500377,3599,28679.809693
3263.462214,3599,29186.58762
2267.624295,3599,29653.669619
3368.847863,3599,30162.166976
2967.428369,3599,30674.421633
2977.091188,3599,31192.549782
2949.910566,3599,31672.88161
3218.838792,3599,32116.151772
3244.2136,3599,32558.764135
3244.074637,3599,33007.065708
3029.201579,3599,33469.97172
2937.835099,3599,33983.429363
3159.683205,3599,34504.739053
3306.367403,3599,35017.793697
2759.566205,3599,35505.264751
3293.346825,3599,35959.565607
3009.772656,3599,36406.017725
3097.079942,3599,36855.033685
3226.117539,3599,37349.697805
3378.45714,3599,37820.809654
