#{"t_start": 1779788219.5556076, "env_id": "None"}
r,l,t
-18418.117527,3599,833.481459
-24825.887263,3599,1641.225886
-100142.268748,3599,2469.021113
-135061.312625,3599,3280.972703
-54726.284744,3599,4048.843272
-85687.034913,3599,4925.138727
-51000.82501,3599,5807.400972
-8835.910798,3599,6720.48495
-1879.601119,3599,7543.504749
1338.722153,3599,8423.586052
-753.16237,3599,9321.750321
-2820.345677,3599,10232.752835
-2773.415837,3599,11038.501692
2502.870865,3599,11922.645053
-548.217527,3599,12810.391377
2888.576262,3599,13691.804465
1415.971925,3599,14571.177838
2505.421419,3599,15548.573841
2684.351561,3599,16542.71645
2933.052932,3599,17517.815813
2416.451835,3599,18415.460906
2745.675674,3599,19340.226477
2865.662292,3599,20410.861599
1899.323182,3599,21477.185752
3118.241214,3599,22392.502053
3360.287791,3599,23476.285552
2932.731069,3599,24390.012083
3207.839905,3599,24873.4933
2993.721545,3599,25330.983795
3011.27871,3599,25837.685336
3334.868607,3599,26341.405334
2503.84791,3599,26842.462646
3020.666594,3599,27309.240248
3374.390644,3599,27766.560074
2923.70983,3599,28222.280247
3259.285236,3599,28679.886343
3274.95867,3599,29186.586062
3136.18161,3599,29653.665903
3366.886118,3599,30162.150289
3332.615349,3599,30674.367997
3303.3804,3599,31192.560292
3185.289007,3599,31672.960595
3402.578211,3599,32116.149858
3254.647018,3599,32558.943065
3439.686638,3599,33007.015274
3146.747591,3599,33469.973848
3014.715256,3599,33983.431832
3078.876574,3599,34504.730206
3290.535373,3599,35017.892231
3200.06703,3599,35505.284324
3051.944409,3599,35959.556225
2919.862213,3599,36406.016279
3315.099859,3599,36855.022871
3084.997769,3599,37349.897579
2241.491283,3599,37820.8283
