#{"t_start": 1779788219.2486887, "env_id": "None"}
r,l,t
-13598.428903,3599,833.793987
-73810.252109,3599,1641.321162
-1637.661011,3599,2469.255539
-26770.99582,3599,3281.131751
-70762.712889,3599,4049.15977
-20012.93723,3599,4925.432882
-7748.499098,3599,5807.849513
912.318358,3599,6720.568302
-448.671993,3599,7543.774039
2807.91992,3599,8423.894877
-2040.424704,3599,9322.151995
-918.640692,3599,10233.152924
3033.881456,3599,11038.831768
386.289915,3599,11922.936503
1757.856123,3599,12810.603344
2190.810451,3599,13692.082804
2875.941676,3599,14571.405912
1716.849281,3599,15548.910674
2262.98066,3599,16543.141465
3090.329312,3599,17518.121283
1285.18391,3599,18415.731986
3332.488794,3599,19340.53183
2519.750444,3599,20411.188407
2378.573657,3599,21477.487012
2339.791516,3599,22392.774754
2174.236253,3599,23476.625462
3271.836434,3599,24390.293524
1296.610589,3599,24873.834658
1378.928917,3599,25331.299067
2018.186655,3599,25838.045193
2448.741048,3599,26341.747195
3376.220239,3599,26842.779239
3197.25253,3599,27309.543152
3076.688449,3599,27766.879292
3126.704255,3599,28222.547188
3337.212865,3599,28680.147156
3395.41315,3599,29186.931149
3430.673068,3599,29653.987222
2791.72454,3599,30162.502649
2676.953028,3599,30674.701149
3032.286634,3599,31192.871237
2162.256571,3599,31673.207197
2806.005841,3599,32116.655305
3286.78368,3599,32559.135257
3039.140429,3599,33007.331221
2890.80838,3599,33470.298176
2790.304997,3599,33983.751209
3211.710279,3599,34505.060362
3347.179182,3599,35018.163167
3394.61592,3599,35505.615183
2885.801089,3599,35959.832564
3011.738115,3599,36406.343264
3430.379239,3599,36855.351271
2714.028981,3599,37350.043236
3120.961767,3599,37821.159223
