#{"t_start": 1779788218.7087145, "env_id": "None"}
r,l,t
-17093.772655,3599,834.360654
-134432.765102,3599,1641.857755
-108320.850373,3599,2469.713556
-88602.349564,3599,3281.660929
-85735.270861,3599,4049.694685
-48148.636239,3599,4925.964993
-24542.4785,3599,5808.613105
-56367.003803,3599,6721.07659
-24196.192847,3599,7544.308074
2649.31179,3599,8424.808418
193.821361,3599,9323.229925
-12057.263882,3599,10234.070921
2056.737158,3599,11039.9127
1461.451477,3599,11924.036665
414.543603,3599,12811.632119
551.949636,3599,13693.073283
3136.064099,3599,14572.55249
3074.452842,3599,15550.049214
2862.994947,3599,16544.240382
3219.844091,3599,17519.196615
3166.363378,3599,18416.862582
2709.533921,3599,19341.497343
3046.635319,3599,20412.232825
2904.222366,3599,21478.326932
3054.827297,3599,22393.829604
3033.176898,3599,23477.728965
2061.197207,3599,24391.279606
2369.55038,3599,24874.371145
2732.961313,3599,25331.855068
3334.721935,3599,25838.835215
3094.175971,3599,26342.315162
3095.066027,3599,26843.359187
3322.430667,3599,27310.123097
2763.86092,3599,27767.459175
3438.540137,3599,28223.339228
3175.825485,3599,28680.70323
3274.066043,3599,29187.487156
3283.840737,3599,29654.555172
2785.509558,3599,30163.034944
3303.039805,3599,30675.287123
3367.079696,3599,31193.415207
2395.396757,3599,31673.779129
3405.769127,3599,32117.031226
2563.819357,3599,32559.655268
2560.839059,3599,33007.903219
2597.442216,3599,33470.871305
3041.734454,3599,33984.319138
2932.501873,3599,34505.643023
3383.726056,3599,35018.695163
3502.838589,3599,35506.249705
2419.915037,3599,35960.719214
3168.431791,3599,36406.919228
3255.035327,3599,36855.861046
3161.306528,3599,37350.764397
3156.897132,3599,37821.671225
