#{"t_start": 1779788217.1347208, "env_id": "None"}
r,l,t
-38.303,3599,835.925845
-7550.814755,3599,1643.411593
-136761.342485,3599,2471.463839
-36394.444409,3599,3283.405535
-84434.564619,3599,4051.216627
-30231.623348,3599,4927.59929
-52318.126295,3599,5810.159155
-54840.702552,3599,6722.774496
-31288.164883,3599,7545.897624
818.791412,3599,8426.0428
-4188.33432,3599,9324.176752
1357.201685,3599,10235.084492
-2035.166856,3599,11040.91003
2861.751409,3599,11925.067359
3059.38816,3599,12812.79976
-10858.154541,3599,13694.32571
1874.13049,3599,14573.670599
2800.030525,3599,15551.010405
266.339599,3599,16545.178434
2235.29259,3599,17520.220701
3404.117536,3599,18417.893921
3259.06647,3599,19342.64894
2711.715803,3599,20413.325937
3309.16912,3599,21479.586342
3046.969084,3599,22394.924875
3025.677714,3599,23478.708576
3404.132741,3599,24392.436867
2916.167344,3599,24876.249641
2376.784917,3599,25333.729602
3313.731559,3599,25840.128591
2487.335452,3599,26343.873174
3459.720734,3599,26844.913167
3220.973747,3599,27311.685098
2927.257925,3599,27769.017157
3432.70504,3599,28224.685202
3430.820139,3599,28682.257137
3375.186952,3599,29189.041108
3363.6149,3599,29656.141123
2762.338959,3599,30164.6051
3029.093701,3599,30676.841188
3008.188042,3599,31195.017154
3023.299741,3599,31675.641198
3200.653859,3599,32118.617164
3390.189079,3599,32561.225232
3033.516317,3599,33009.469148
3256.044521,3599,33472.407786
3258.378852,3599,33985.877118
3262.60454,3599,34507.234712
2505.00866,3599,35020.237144
3201.087508,3599,35507.924003
3199.56949,3599,35961.981138
3242.093585,3599,36408.461158
3107.905391,3599,36857.497186
3360.334026,3599,37352.14519
2315.622681,3599,37823.253213
