#{"t_start": 1779788218.8433466, "env_id": "None"}
r,l,t
3017.006589,3599,834.207649
-81850.773672,3599,1641.730001
-47363.491711,3599,2469.697119
-125105.778184,3599,3281.653168
-17246.276155,3599,4049.50909
-75934.520752,3599,4925.950515
-71897.967032,3599,5808.143495
-18860.877871,3599,6720.981631
-1564.193477,3599,7544.047248
-626.792433,3599,8424.32491
-2949.039895,3599,9322.481863
-1702.290772,3599,10233.449746
380.601569,3599,11039.224705
-2351.244154,3599,11923.384669
-1583.046985,3599,12811.10121
967.955599,3599,13692.504526
-612.456679,3599,14571.906009
2543.427139,3599,15549.289731
340.994572,3599,16543.521116
2969.710619,3599,17518.52941
3190.071316,3599,18416.145738
2992.008851,3599,19340.940804
3378.259646,3599,20411.58019
3330.374863,3599,21477.887113
3222.564264,3599,22393.197175
2477.920336,3599,23476.993656
3199.243319,3599,24390.71076
3446.155551,3599,24874.256623
2858.232366,3599,25331.732505
2716.405664,3599,25838.454374
2554.447448,3599,26342.18857
2754.235168,3599,26843.43658
3143.887305,3599,27309.972469
3240.458657,3599,27767.304538
2634.919359,3599,28222.980577
3022.391269,3599,28680.572608
3426.378304,3599,29187.500587
2895.812886,3599,29654.428499
2704.292169,3599,30162.923279
3405.022478,3599,30675.144562
3415.656864,3599,31193.336214
3363.126968,3599,31673.660328
2937.728318,3599,32116.987316
3092.606232,3599,32559.524653
2549.67925,3599,33007.78059
3215.30664,3599,33470.7282
2770.669472,3599,33984.188492
3333.986871,3599,34505.484138
3388.382371,3599,35018.844312
3421.961565,3599,35506.120454
3317.414361,3599,35960.256467
3384.393956,3599,36406.772573
3388.505438,3599,36855.792586
3469.279099,3599,37350.46458
3216.972906,3599,37821.532535
