#{"t_start": 1779788219.141464, "env_id": "None"}
r,l,t
2348.799902,3599,834.132767
-4701.349805,3599,1641.504255
-83586.345105,3599,2469.378928
-39135.981177,3599,3281.378278
-74242.966829,3599,4049.579746
-17130.829448,3599,4925.747411
-32361.264069,3599,5808.234979
-75791.855932,3599,6720.680493
-29182.278878,3599,7544.193335
991.308928,3599,8423.987029
1828.261687,3599,9322.167667
-533.970869,3599,10233.159769
-3229.687015,3599,11038.920236
-3718.426134,3599,11923.082736
3028.582511,3599,12810.787374
-566.990804,3599,13692.319761
-360.829197,3599,14571.615862
2698.609531,3599,15548.995411
3086.174162,3599,16543.122649
2790.152458,3599,17518.208754
3299.077322,3599,18415.83067
2611.254647,3599,19340.637793
2390.839445,3599,20411.17418
2510.7964,3599,21477.580261
3124.758454,3599,22392.886996
1197.409685,3599,23476.569325
2828.214205,3599,24390.422128
3049.043511,3599,24874.25888
3098.527304,3599,25331.410333
3295.089619,3599,25838.118023
3235.853771,3599,26341.886454
3364.948873,3599,26842.922489
3121.620777,3599,27309.686409
3302.701104,3599,27767.018359
2711.071796,3599,28222.690489
3459.744446,3599,28680.290418
3028.933082,3599,29187.05048
3211.398537,3599,29654.118434
3156.693912,3599,30162.635351
2279.494317,3599,30674.838431
3384.441829,3599,31193.054416
3383.345323,3599,31673.306432
3384.2517,3599,32116.582464
3098.45961,3599,32559.21047
3432.375152,3599,33007.474432
3036.944089,3599,33470.434167
2405.333042,3599,33983.898428
3090.862844,3599,34505.193796
3012.041356,3599,35018.250193
3277.375809,3599,35505.75579
2543.328848,3599,35959.966402
3321.890712,3599,36406.458449
3367.693646,3599,36855.441117
3205.556646,3599,37350.15447
3348.0785,3599,37821.274456
