#{"t_start": 1778555462.2439764, "env_id": "None"}
r,l,t
-18577.172371,3599,687.680797
-719.459847,3599,1479.996727
-256.739766,3599,2291.869334
-3964.928244,3599,3099.011587
-198.11088,3599,3908.68724
-883.043377,3599,4723.556548
-662.660738,3599,5611.13946
-293.323203,3599,6410.303526
-770.664655,3599,7210.483453
-3607.971549,3599,8011.851416
-786.433208,3599,8821.466833
-856.133368,3599,9602.432986
586.286977,3599,10360.02878
-742.709531,3599,11190.367135
-3513.488863,3599,11964.014888
-923.798098,3599,12715.702811
-111.047691,3599,13472.598931
1154.161897,3599,14229.534828
1783.050663,3599,14990.423017
1699.198388,3599,15749.863844
2326.253514,3599,16605.726125
3231.953056,3599,17366.065313
951.13486,3599,18117.405426
2400.356164,3599,18876.985291
2160.284304,3599,19635.351647
505.808982,3599,20402.54538
1297.249084,3599,21171.124279
1847.484938,3599,22036.381351
1758.240453,3599,22803.849053
2483.549871,3599,23574.187649
1012.493063,3599,24339.291798
1236.070078,3599,25112.227569
2975.989171,3599,25876.430598
1858.448149,3599,26639.291793
2430.125502,3599,27493.311523
1517.721547,3599,28259.752708
2868.921004,3599,29026.399596
2476.862724,3599,29792.823642
3072.552035,3599,30570.828033
3038.675779,3599,31332.779613
2625.574194,3599,32096.961414
3083.916535,3599,32959.600724
1543.121464,3599,33729.465371
3078.15841,3599,34511.987802
3020.980438,3599,35278.695753
2736.465711,3599,36049.904086
2035.873103,3599,36816.689733
2791.453353,3599,37597.464347
3106.807006,3599,38450.884901
2839.76421,3599,39222.739665
2876.560411,3599,39933.722679
2398.692424,3599,40635.503411
3046.652476,3599,41332.080266
3071.013118,3599,42010.491876
3051.481767,3599,42686.416687
