#{"t_start": 1778555462.2833433, "env_id": "None"}
r,l,t
-2136.98967,3599,687.77089
-9246.37256,3599,1480.057514
-2812.191141,3599,2291.984271
-4535.313684,3599,3099.128229
-740.371049,3599,3908.753305
-1938.902236,3599,4723.640357
-2124.282645,3599,5611.20349
-6298.989615,3599,6410.380261
-17817.417411,3599,7210.555776
140.672461,3599,8011.920602
-781.195376,3599,8821.544237
-398.950077,3599,9602.547435
-3717.277928,3599,10360.13757
152.960632,3599,11190.472468
302.37125,3599,11964.104106
-835.529369,3599,12715.811853
-221.585346,3599,13472.720041
-62.51728,3599,14229.611781
-28.066297,3599,14990.492606
678.227308,3599,15749.960198
925.940533,3599,16605.83368
2361.826346,3599,17366.162492
1955.312068,3599,18117.5314
1873.009122,3599,18877.103239
1905.794212,3599,19635.421514
1202.162465,3599,20402.66424
286.852512,3599,21171.211033
1103.564739,3599,22036.512227
1847.568516,3599,22803.816262
2656.582822,3599,23574.256238
3237.624864,3599,24339.408273
1172.857893,3599,25112.293263
2725.390692,3599,25876.502791
2408.154555,3599,26639.408579
1351.769015,3599,27493.382348
2525.511424,3599,28259.832992
2294.08422,3599,29026.516287
2512.308177,3599,29792.884791
3042.032815,3599,30570.932288
2906.170083,3599,31332.865207
3241.975018,3599,32097.056204
2810.788547,3599,32959.665289
2933.335963,3599,33729.544314
3181.363963,3599,34512.092325
3018.738696,3599,35278.785203
2664.336024,3599,36050.016891
3073.84823,3599,36816.788167
3013.543806,3599,37597.538149
2659.738034,3599,38450.97264
2804.307459,3599,39222.836241
3027.857326,3599,39933.779388
2951.142586,3599,40635.572504
2979.390082,3599,41332.16537
3115.48637,3599,42010.592064
2924.663395,3599,42686.536153
