#{"t_start": 1778555462.269717, "env_id": "None"}
r,l,t
-10603.261334,3599,687.725588
-337.583254,3599,1480.017973
-2077.794929,3599,2291.890909
-120.994351,3599,3099.034128
-201.563413,3599,3908.694223
-1920.939418,3599,4723.578847
-9271.829793,3599,5611.157859
-629.141448,3599,6410.314209
-459.045612,3599,7210.471318
-433.806446,3599,8011.861962
-1249.644012,3599,8821.497967
-287.848574,3599,9602.470884
-504.278178,3599,10360.067665
1433.386872,3599,11190.411356
-1738.041816,3599,11964.043803
-346.614961,3599,12715.710946
-4901.031522,3599,13472.646654
-1138.226288,3599,14229.553767
1543.190252,3599,14990.434402
15.057038,3599,15749.897725
2033.474614,3599,16605.762336
505.325439,3599,17366.106378
2415.351911,3599,18117.45358
2984.01818,3599,18877.011227
2495.782201,3599,19635.341028
1240.976246,3599,20402.57794
1097.847132,3599,21171.146589
2223.773091,3599,22036.427162
364.941572,3599,22803.828602
2426.35708,3599,23574.201875
2089.41027,3599,24339.314545
2954.350906,3599,25112.238914
1521.826619,3599,25876.440848
2487.779635,3599,26639.331062
1476.280204,3599,27493.312012
1902.956404,3599,28259.781898
1530.934599,3599,29026.429889
1800.445086,3599,29792.830008
3033.632448,3599,30570.861902
2866.996898,3599,31332.786035
2506.134634,3599,32096.984272
2940.551183,3599,32959.612144
2438.642523,3599,33729.489866
2870.973289,3599,34512.021254
2464.055354,3599,35278.718641
2713.463215,3599,36049.940171
2907.554858,3599,36816.71866
2861.575583,3599,37597.472015
3149.702927,3599,38450.921876
2821.957842,3599,39222.739634
3116.618047,3599,39933.749653
2314.459817,3599,40635.491727
2781.317262,3599,41332.114527
2549.152289,3599,42010.510358
2847.872215,3599,42686.450821
