#{"t_start": 1778555462.2755156, "env_id": "None"}
r,l,t
686.171851,3599,687.639884
-3487.80825,3599,1479.944009
-549.672775,3599,2291.806886
-4778.368595,3599,3098.960117
-642.101592,3599,3908.61153
-1338.956234,3599,4723.503808
-1347.376678,3599,5611.065324
-2750.811298,3599,6410.229111
-848.642789,3599,7210.405073
-2796.893933,3599,8011.788112
-13.086351,3599,8821.404491
592.90179,3599,9602.392428
-3503.579014,3599,10359.987678
-2200.209308,3599,11190.326076
1151.126765,3599,11963.963797
936.438272,3599,12715.630503
-7626.15069,3599,13472.557309
228.587143,3599,14229.466544
369.727043,3599,14990.35985
614.747427,3599,15749.811812
1674.441477,3599,16605.685315
334.784968,3599,17366.024849
794.653412,3599,18117.363344
555.557399,3599,18876.926865
715.070427,3599,19635.288134
1441.975327,3599,20402.486437
2421.282452,3599,21171.072086
1294.161163,3599,22036.338722
2721.366315,3599,22803.824965
2465.710536,3599,23574.116857
3015.56971,3599,24339.233287
2103.662441,3599,25112.164053
2310.400181,3599,25876.376092
2993.161803,3599,26639.248844
2764.844852,3599,27493.248146
1106.555696,3599,28259.699975
1887.056418,3599,29026.341707
2999.741769,3599,29792.751156
1483.22201,3599,30570.767608
2920.883945,3599,31332.704029
1349.160182,3599,32096.920132
3001.670007,3599,32959.548023
3053.957716,3599,33729.412097
2848.786164,3599,34511.937404
2224.66462,3599,35278.644171
2735.460696,3599,36049.862709
2952.27019,3599,36816.636029
2874.945304,3599,37597.403508
2693.713993,3599,38450.823812
3023.412571,3599,39222.676121
2497.011329,3599,39933.662824
3058.039391,3599,40635.432444
3193.481812,3599,41332.02772
3072.138135,3599,42010.431187
2638.148027,3599,42686.37485
