#{"t_start": 1776453658.7409928, "env_id": "None"}
r,l,t
4.987948,3599,87.502887
-423.270645,3599,186.935879
-87.500821,3599,270.800988
630.799025,3599,370.408387
169.281793,3599,452.283443
-216.502517,3599,548.541127
-249.811162,3599,633.053582
405.49174,3599,731.584113
245.699081,3599,813.964277
160.07462,3599,910.285927
101.870903,3599,994.859044
-124.285311,3599,1094.798038
848.113576,3599,1177.549486
1241.922883,3599,1274.597797
1795.263736,3599,1359.393265
2532.509354,3599,1456.724822
2408.444999,3599,1542.405393
3005.618774,3599,1697.277318
2957.378175,3599,1780.689387
2927.886781,3599,1875.736862
3120.131557,3599,1961.091159
3061.805933,3599,2059.130826
3165.064301,3599,2145.788911
3099.886164,3599,2242.906372
3257.76313,3599,2326.528687
3232.608849,3599,2424.029722
3179.820349,3599,2509.309957
3178.579021,3599,2608.63846
3374.327843,3599,2692.38604
3390.31371,3599,2787.535774
3205.758831,3599,2871.014565
3374.997004,3599,2968.920994
3329.047183,3599,3054.152096
3175.817864,3599,3152.172187
2751.690751,3599,3308.256323
3327.549281,3599,3393.005367
2995.320686,3599,3487.61802
3328.008723,3599,3571.906783
3213.432674,3599,3667.926452
3135.179853,3599,3752.415264
3147.596409,3599,3848.91949
3178.778081,3599,3931.921511
3393.445384,3599,4028.935595
3256.461728,3599,4114.747578
3119.633355,3599,4211.497967
3268.670749,3599,4293.26368
3161.652167,3599,4390.713263
3138.350933,3599,4474.464867
3255.618594,3599,4571.991421
3219.710877,3599,4654.956891
3182.126123,3599,4753.126523
3249.571678,3599,4836.397736
3287.302435,3599,4969.081786
3270.072563,3599,5051.061617
3294.405137,3599,5149.649068
3170.356175,3599,5233.221334
3167.687105,3599,5330.244839
3284.416451,3599,5413.612877
3285.247648,3599,5511.685247
3298.764792,3599,5595.224426
3194.824913,3599,5696.570978
3366.6691,3599,5778.624031
3312.393408,3599,5875.315291
3193.739421,3599,5961.54144
3191.239146,3599,6062.864924
3274.690397,3599,6146.864185
3208.694956,3599,6243.480061
3338.191629,3599,6329.217046
3302.536467,3599,6433.385578
3370.556126,3599,6587.946089
3280.055796,3599,6671.114255
3303.135701,3599,6766.51816
3294.93788,3599,6849.979473
3218.431938,3599,6948.713639
3224.8347,3599,7033.315087
3228.664989,3599,7129.953029
3178.405902,3599,7214.455456
3395.742583,3599,7314.227904
3309.662678,3599,7399.775646
3376.854328,3599,7494.491258
3414.434041,3599,7580.113971
3456.907582,3599,7677.098678
3230.007813,3599,7759.479163
3444.728307,3599,7856.534343
3355.486368,3599,7938.048883
3311.308379,3599,8036.285052
3492.627556,3599,8178.938955
3305.557471,3599,8277.440694
3366.452566,3599,8363.75688
3395.326331,3599,8463.035586
3317.575257,3599,8547.338047
3303.790589,3599,8646.308344
3409.418452,3599,8728.509777
3319.206936,3599,8826.061923
3236.075734,3599,8909.693423
3450.820703,3599,9006.156755
3388.473708,3599,9092.130333
3395.49254,3599,9189.179901
3334.149021,3599,9276.405067
3356.830387,3599,9372.207389
3404.694971,3599,9456.766588
3457.632307,3599,9558.898428
3356.831123,3599,9657.221711
3280.226882,3599,9740.746454
