#{"t_start": 1776464251.7447965, "env_id": "None"}
r,l,t
-515.157566,3599,218.094137
-491.217317,3599,537.500706
-454.874613,3599,857.976977
-403.616614,3599,1178.385755
765.354096,3599,1388.880687
-235.84664,3599,1706.209103
362.61849,3599,2027.46072
-197.128917,3599,2348.831791
-52.595289,3599,2561.825176
227.791184,3599,2879.070612
-135.256187,3599,3200.309082
522.254609,3599,3519.560942
-93.515655,3599,3731.216726
-20.368782,3599,4048.349299
422.280957,3599,4367.364807
728.070967,3599,4689.792816
530.273044,3599,4900.984851
1483.462609,3599,5274.607325
-11.663721,3599,5598.490505
473.184038,3599,5917.169466
1191.327779,3599,6129.576853
1520.237346,3599,6446.263106
103.9618,3599,6763.425273
1156.850301,3599,7081.724953
2460.454418,3599,7294.748286
2497.101158,3599,7614.537169
2686.916475,3599,7933.923936
2653.023967,3599,8256.437345
2780.914804,3599,8467.980782
2713.247848,3599,8787.349172
2881.554307,3599,9103.824032
3045.458039,3599,9420.343463
2968.522342,3599,9630.700636
3173.709163,3599,9950.712403
3216.929143,3599,10327.436604
3200.592103,3599,10645.088197
3302.398824,3599,10961.736832
3289.991506,3599,11173.408772
3347.683551,3599,11491.604237
3343.989093,3599,11810.350169
3350.197883,3599,12126.916972
3384.559733,3599,12339.176821
3374.53405,3599,12660.172914
3446.691587,3599,12977.652852
3364.163659,3599,13296.082519
3416.605422,3599,13507.714324
3403.901498,3599,13823.238455
3463.268633,3599,14139.699656
3459.1803,3599,14458.74733
3441.844589,3599,14674.226359
3438.703028,3599,14991.136898
3465.778019,3599,15309.780277
3452.602573,3599,15678.112609
3477.584613,3599,15890.38947
3472.932244,3599,16212.358709
3480.378415,3599,16531.307419
3463.4074,3599,16850.783031
3473.860513,3599,17063.173606
3485.520984,3599,17382.039733
3511.333533,3599,17697.705786
3487.140306,3599,18017.904822
3451.723883,3599,18229.748975
3481.908677,3599,18548.559981
3486.986097,3599,18866.40923
3493.33329,3599,19184.819277
3501.932291,3599,19397.120882
3482.261555,3599,19716.539252
3480.911148,3599,20034.336381
3513.083577,3599,20354.276371
3437.956814,3599,20735.488821
3497.966961,3599,20947.103229
3475.46024,3599,21265.936871
3482.260608,3599,21586.264813
3464.728925,3599,21904.040943
3490.466377,3599,22126.075662
3481.622927,3599,22498.151254
3505.823489,3599,22864.304683
3487.792737,3599,23183.097533
3483.681444,3599,23396.680918
3496.835486,3599,23714.920851
3441.891984,3599,24034.991036
3531.910448,3599,24354.976833
3453.930015,3599,24566.800805
3515.384574,3599,24884.760295
3525.366432,3599,25201.796827
3519.167711,3599,25519.112782
3526.058064,3599,25790.025977
3488.088646,3599,26106.110626
3518.788344,3599,26426.414349
3523.258492,3599,26743.593145
3481.03362,3599,26956.853168
3517.094846,3599,27276.749639
3487.923869,3599,27594.892976
3469.917553,3599,27914.033812
3532.196215,3599,28125.376729
3475.687707,3599,28440.052479
3467.381387,3599,28757.649773
3496.091845,3599,29076.985
3528.987882,3599,29289.524595
3528.946988,3599,29608.785734
3490.341142,3599,29930.656762
3484.071391,3599,30251.378784
3473.08738,3599,30570.246723
3523.851629,3599,30782.584896
3498.060282,3599,31164.523344
3487.54945,3599,31484.952237
3499.530867,3599,31803.725002
3519.58426,3599,32017.713594
3518.434926,3599,32335.2033
3484.174032,3599,32652.796823
3526.305325,3599,32969.76071
3490.18369,3599,33180.860553
3507.12073,3599,33499.116904
3536.840785,3599,33818.096762
3428.029735,3599,34141.815889
3495.929218,3599,34354.76495
3519.593063,3599,34673.353994
3445.755886,3599,34992.551138
3499.463619,3599,35311.09251
3526.788682,3599,35524.36782
3517.71342,3599,35845.49407
3516.233173,3599,36223.307849
3527.51774,3599,36541.144881
3546.197611,3599,36750.827044
3515.796322,3599,37068.001725
3507.161274,3599,37384.393446
3511.748692,3599,37702.413244
3481.724607,3599,37913.564898
3494.383869,3599,38231.761446
3507.041447,3599,38550.293132
3469.812095,3599,38871.673004
3521.96399,3599,39082.36092
3528.375608,3599,39398.973046
3519.586189,3599,39719.964795
3505.201787,3599,40037.713193
3475.363565,3599,40249.708743
3514.322234,3599,40565.252913
3488.596662,3599,40882.820267
3521.985,3599,41266.765024
