#{"t_start": 1778531727.4806888, "env_id": "None"}
r,l,t
-76972.028468,3599,377.846807
-41575.001907,3599,804.050855
-48084.220058,3599,1205.163138
169.8239,3599,1596.158966
-70921.151054,3599,1968.354825
-9314.815107,3599,2367.782781
3076.123237,3599,2850.210795
-17981.065518,3599,3247.646933
-5941.476476,3599,3612.655281
1335.018774,3599,4017.723455
-8.256752,3599,4408.666949
-57.096392,3599,4808.751192
2706.806904,3599,5180.989497
2036.238983,3599,5666.650458
1451.345915,3599,6071.862802
1979.777352,3599,6478.018696
362.073234,3599,6837.039016
1758.507848,3599,7225.434872
3171.447986,3599,7634.835762
1801.032937,3599,8033.621057
1888.574324,3599,8481.663397
2662.571458,3599,8883.318478
3282.546019,3599,9286.226771
2587.913755,3599,9675.011046
3081.746404,3599,10053.510818
2177.707466,3599,10463.831365
3285.938801,3599,10857.546957
3410.799223,3599,11345.957399
2911.653866,3599,11730.567106
2480.40155,3599,12132.714597
3260.796387,3599,12535.561544
3373.654036,3599,12934.683012
3045.959832,3599,13299.239647
3029.138922,3599,13696.855511
3211.076801,3599,14188.194941
3324.17427,3599,14586.053573
3298.214381,3599,14983.994722
3017.009172,3599,15347.219094
3131.448113,3599,15749.810779
3263.907963,3599,16144.546801
3175.370335,3599,16544.934974
3031.575623,3599,16991.080653
3044.991425,3599,17396.190681
3205.014804,3599,17809.4149
3349.295701,3599,18209.610653
3377.055683,3599,18565.382639
3391.77223,3599,18960.310844
3442.717649,3599,19367.911699
3401.988754,3599,19858.410796
3417.489585,3599,20206.818666
3457.887232,3599,20606.242644
2948.596522,3599,21008.014718
3385.925155,3599,21408.186603
3420.594096,3599,21767.570622
3249.611458,3599,22162.702685
