#{"t_start": 1778531727.471975, "env_id": "None"}
r,l,t
-4061.479267,3599,377.546103
-11916.244554,3599,803.919997
-43452.418663,3599,1204.90612
-20185.020591,3599,1595.87422
-61658.080596,3599,1968.062392
-17305.664955,3599,2367.494648
-20333.748408,3599,2849.910146
-2134.152232,3599,3247.354472
3025.888325,3599,3612.362201
-6080.122114,3599,4017.417885
-5689.417221,3599,4408.382436
-4908.351913,3599,4808.434522
-14767.393709,3599,5180.686299
1621.252918,3599,5666.370274
560.761533,3599,6071.566291
2538.943011,3599,6478.006221
-3540.229869,3599,6836.758202
2913.29537,3599,7225.366182
2078.677555,3599,7634.682269
3301.319646,3599,8033.332527
2251.763423,3599,8481.358324
3179.521745,3599,8883.158249
3034.073077,3599,9285.922306
1959.179349,3599,9674.702301
2996.640188,3599,10053.214359
3030.057696,3599,10463.518528
3027.782217,3599,10857.281199
3124.845755,3599,11345.670238
3457.406394,3599,11730.266222
3363.870488,3599,12132.364004
2783.720355,3599,12535.286296
3278.038553,3599,12934.590188
2980.383165,3599,13299.034232
3458.260725,3599,13696.746215
3202.89542,3599,14188.094281
3032.199897,3599,14585.778406
3133.62278,3599,14983.750408
3424.553689,3599,15347.066372
3043.874383,3599,15749.542235
3148.298854,3599,16144.26623
3273.928086,3599,16544.795332
3393.222609,3599,16991.039042
3436.228976,3599,17396.219005
3322.128927,3599,17809.17187
3372.567986,3599,18209.371017
3249.874775,3599,18565.139843
3248.475531,3599,18960.078979
3300.350624,3599,19367.615051
3493.364813,3599,19858.179667
3414.341831,3599,20206.526688
3285.842673,3599,20605.987018
3282.104402,3599,21007.739839
3400.232216,3599,21407.935014
3225.724095,3599,21767.30294
3031.448463,3599,22162.438958
