#{"t_start": 1778531727.4947622, "env_id": "None"}
r,l,t
-60179.002203,3599,377.5313
-63033.545955,3599,803.935456
-67450.045166,3599,1204.8913
-31081.811399,3599,1595.859427
-16778.597577,3599,1968.047666
-60866.915977,3599,2367.520008
-1770.191737,3599,2849.895366
-9346.623233,3599,3247.339741
3129.529795,3599,3612.347421
-5756.374511,3599,4017.402886
-299.876687,3599,4408.367532
-6711.370333,3599,4808.419583
-9299.661368,3599,5180.671423
-2641.684795,3599,5666.355473
2611.482007,3599,6071.551532
1849.581853,3599,6477.991455
1259.800119,3599,6836.743404
2484.941434,3599,7225.351429
2310.280403,3599,7634.667465
2745.71328,3599,8033.31672
2281.142588,3599,8481.343546
3299.339122,3599,8883.143373
2973.41954,3599,9285.907645
3267.39487,3599,9674.687551
3043.5154,3599,10053.199538
3431.459802,3599,10463.503652
3181.682146,3599,10857.267476
3400.934652,3599,11345.655435
3074.017554,3599,11730.25149
2450.057564,3599,12132.360529
2893.479747,3599,12535.271486
3025.949836,3599,12934.575327
3505.694032,3599,13299.019652
2966.24914,3599,13696.731415
3477.256882,3599,14188.079659
2943.152988,3599,14585.763593
3262.260177,3599,14983.751579
2658.891713,3599,15347.051356
3321.418859,3599,15749.527436
3301.443157,3599,16144.251043
3350.374431,3599,16544.703562
3324.392729,3599,16990.959926
3234.862922,3599,17396.103334
3369.973878,3599,17809.103348
3422.83694,3599,18209.311529
3326.518955,3599,18565.075362
3378.402064,3599,18960.015424
3469.292149,3599,19367.55929
3324.398902,3599,19858.095445
3099.958907,3599,20206.51084
3442.084932,3599,20605.931366
3425.96085,3599,21007.736197
3411.958952,3599,21407.908242
3205.861574,3599,21767.309611
3436.805606,3599,22162.46419
