#{"t_start": 1777968121.589446, "env_id": "None"}
r,l,t
79.238307,3599,456.693643
-444.579188,3599,925.968548
49.762761,3599,1384.382906
-384.837817,3599,1846.289434
-90.438216,3599,2285.114407
-305.3595,3599,2762.186152
-258.544691,3599,3224.957788
-222.373376,3599,3687.531415
127.799146,3599,4118.774253
-117.433107,3599,4588.504354
-135.948127,3599,5052.614927
252.824323,3599,5529.042245
-95.824303,3599,5954.262869
621.653341,3599,6428.070469
-86.242861,3599,6901.999485
671.687159,3599,7377.664619
543.89677,3599,7807.049416
925.691805,3599,8253.438683
1327.993996,3599,8697.201578
1535.346316,3599,9148.645306
2184.605227,3599,9571.374738
1507.177122,3599,10031.4029
2419.296523,3599,10482.630902
2502.539508,3599,10934.330837
3011.669015,3599,11346.561784
2971.469175,3599,11791.973955
2999.573463,3599,12239.16775
3070.351506,3599,12693.433766
3096.926706,3599,13094.747163
3187.936464,3599,13546.546015
3269.30171,3599,14001.330361
3285.72621,3599,14448.878472
3338.89945,3599,14859.79061
3321.869562,3599,15315.149369
3350.843457,3599,15766.86241
3379.889927,3599,16224.038205
3398.536607,3599,16680.26658
3353.112292,3599,17093.230389
3396.062401,3599,17532.546331
3404.823311,3599,17977.888779
3392.824382,3599,18424.713435
3467.961412,3599,18837.534473
3104.84844,3599,19294.363485
3442.239995,3599,19739.777675
3473.637362,3599,20189.007463
3466.573272,3599,20601.343521
3160.331378,3599,21041.826205
3474.48428,3599,21485.515036
3315.800896,3599,21941.568303
3405.798829,3599,22357.413615
3348.382581,3599,22802.189484
3435.323371,3599,23252.36258
3443.177059,3599,23706.643154
3336.873352,3599,24117.457487
3343.941117,3599,24570.304276
