#{"t_start": 1777968121.6808918, "env_id": "None"}
r,l,t
-363.255154,3599,456.504226
-460.643374,3599,926.114269
639.794779,3599,1384.376608
846.401337,3599,1846.236339
-366.030274,3599,2285.094658
60.448533,3599,2762.215294
326.057767,3599,3225.035423
234.636845,3599,3687.478621
-184.714417,3599,4118.819787
-156.5387,3599,4588.555003
540.888712,3599,5052.59524
585.68653,3599,5529.072901
-75.879247,3599,5954.164123
405.225563,3599,6428.125831
175.274716,3599,6901.899261
680.701688,3599,7377.70078
37.467201,3599,7806.935511
1152.696307,3599,8253.330508
2372.429208,3599,8697.124124
19.464029,3599,9148.507493
2586.274926,3599,9571.339476
1758.966264,3599,10031.367196
2701.784401,3599,10482.623048
2747.326375,3599,10934.330242
2935.977344,3599,11346.455152
2767.645707,3599,11791.915469
3086.042392,3599,12239.085897
3051.181996,3599,12693.499252
3140.695209,3599,13094.666426
3248.704543,3599,13546.478467
3247.848815,3599,14001.229957
3289.324098,3599,14448.801111
3331.725488,3599,14859.668089
3349.008322,3599,15315.110622
3379.533821,3599,15766.830034
3392.994227,3599,16223.934827
3402.42778,3599,16680.180745
3438.87638,3599,17093.158565
3414.923907,3599,17532.458558
3408.749273,3599,17977.806353
3434.580245,3599,18424.640267
3462.452616,3599,18837.563771
3416.86686,3599,19294.310507
3439.331362,3599,19739.695143
3101.284019,3599,20188.915487
3456.136786,3599,20601.226369
3207.645589,3599,21041.733053
3242.046959,3599,21485.4091
3426.518071,3599,21941.490352
3482.888784,3599,22357.466078
3436.038811,3599,22802.067091
3433.018042,3599,23252.266894
3400.948688,3599,23706.536313
3379.797301,3599,24117.289673
3471.139053,3599,24570.254546
