#{"t_start": 1777968121.6558247, "env_id": "None"}
r,l,t
-229.589674,3599,456.600266
-508.631517,3599,925.969715
30.781824,3599,1384.352416
165.293715,3599,1846.251943
231.11878,3599,2285.029927
475.68532,3599,2762.075591
302.941986,3599,3224.928104
297.928399,3599,3687.487954
159.59484,3599,4118.704763
697.598821,3599,4588.432131
407.068889,3599,5052.573081
-61.352402,3599,5528.977031
-94.367534,3599,5954.216228
-32.77923,3599,6427.935972
578.942222,3599,6901.935096
318.26777,3599,7377.567746
545.330366,3599,7806.878911
1244.735475,3599,8253.354939
741.056524,3599,8697.165955
1618.604411,3599,9148.551988
1739.287138,3599,9571.316453
2356.701328,3599,10031.35202
2242.210524,3599,10482.626765
2359.380572,3599,10934.341898
2663.495909,3599,11346.483569
3020.087032,3599,11791.891654
2992.491156,3599,12239.101024
3083.058079,3599,12693.412843
3115.259575,3599,13094.688966
3147.973558,3599,13546.508758
3279.008084,3599,14001.158961
3258.500189,3599,14448.764551
3301.146993,3599,14859.702741
3341.257322,3599,15315.094806
3321.839058,3599,15766.791787
3362.402555,3599,16223.874992
3383.019853,3599,16680.051485
3389.604741,3599,17093.187537
3398.480286,3599,17532.50381
3426.191323,3599,17977.807929
3318.937186,3599,18424.664405
3194.461174,3599,18837.598165
3451.437247,3599,19294.298567
3273.962971,3599,19739.752206
3372.646886,3599,20188.940957
3421.885224,3599,20601.271856
3456.059456,3599,21041.732673
3255.154292,3599,21485.431799
3218.831494,3599,21941.465034
3372.429555,3599,22357.318262
3398.901856,3599,22802.075686
3372.343001,3599,23252.31919
3376.879585,3599,23706.567389
3465.362781,3599,24117.405024
3461.660134,3599,24570.271843
