#{"t_start": 1777968121.5636735, "env_id": "None"}
r,l,t
-510.185863,3599,456.587086
-486.21944,3599,926.067965
-388.524767,3599,1384.380245
-329.837566,3599,1846.328365
-371.162618,3599,2285.188176
-176.965027,3599,2762.260624
188.250843,3599,3224.998711
-228.394347,3599,3687.531111
454.91647,3599,4118.798433
-148.48707,3599,4588.540339
498.702198,3599,5052.676858
-67.141027,3599,5529.148271
838.975946,3599,5954.163304
455.872734,3599,6428.04016
913.249425,3599,6902.007585
-74.174611,3599,7377.670662
571.807114,3599,7807.112972
712.613538,3599,8253.411133
1510.087973,3599,8697.232763
966.275414,3599,9148.591755
1229.631476,3599,9571.479419
1225.07677,3599,10031.479625
2451.332215,3599,10482.742068
2492.230227,3599,10934.344461
2940.57575,3599,11346.568193
3011.90601,3599,11792.011317
2977.532129,3599,12239.211469
3120.817455,3599,12693.423676
3154.437117,3599,13094.792344
3206.510979,3599,13546.672295
3256.25744,3599,14001.295305
3302.457761,3599,14448.86018
3374.42438,3599,14859.70269
3305.848909,3599,15315.159164
3388.768406,3599,15766.924794
3384.781431,3599,16223.948597
3348.612623,3599,16680.287032
3384.798987,3599,17093.262842
3409.614038,3599,17532.560804
3397.340601,3599,17977.908169
3436.919685,3599,18424.723106
3421.00709,3599,18837.653162
3443.547902,3599,19294.438309
3407.222823,3599,19739.837386
3437.260107,3599,20188.998756
3430.057217,3599,20601.358781
3455.712439,3599,21041.844115
3311.752956,3599,21485.517401
3210.546589,3599,21941.555357
3277.112534,3599,22357.452075
3429.601446,3599,22802.204599
3391.111004,3599,23252.399348
3470.284096,3599,23706.676634
3330.254318,3599,24117.381905
3464.714283,3599,24570.34092
